# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#\Acceleration: m.s^-2
#\Magneto: gauss
#\Gyrometer: rad/s
#
44	0.274692	0.005000	-0.280697	1.473069	-9.719486	0.578886	0.095522	0.304400	0.049037	-0.012233	0.018747
45	0.279692	0.005000	-0.322353	1.538793	-9.762327	0.579332	0.095522	0.304774	0.048988	-0.015770	0.008599
46	0.284692	0.005000	-0.325099	1.519181	-9.770760	0.579778	0.095522	0.305147	0.053206	-0.011424	0.012585
47	0.289692	0.005000	-0.288234	1.634526	-9.704412	0.580224	0.095522	0.305521	0.047378	-0.003172	-0.002510
48	0.294692	0.005000	-0.290624	1.569600	-9.731520	0.580670	0.095522	0.305894	0.045140	0.007504	0.016753
49	0.299692	0.005000	-0.214519	1.587919	-9.752441	0.581116	0.095522	0.306268	0.036925	0.026967	0.013588
50	0.304692	0.005000	-0.196200	1.548649	-9.791711	0.581562	0.095522	0.306642	0.045785	0.032341	0.013198
51	0.309692	0.005000	-0.329607	1.522494	-9.747207	0.582008	0.095522	0.307015	0.041365	0.039700	0.025103
52	0.314692	0.005000	-0.235440	1.582912	-9.731520	0.582454	0.095522	0.307389	0.046330	0.040211	0.020671
53	0.319692	0.005000	-0.252836	1.619762	-9.877558	0.582900	0.095522	0.307762	0.044611	0.032856	0.027341
54	0.324692	0.005000	-0.196200	1.561424	-9.801824	0.583347	0.095522	0.308136	0.032176	0.032904	0.021175
55	0.329692	0.005000	-0.184661	1.563830	-9.782299	0.583687	0.095943	0.307745	0.037400	0.045978	0.025559
56	0.334692	0.005000	-0.271327	1.537066	-9.813353	0.583910	0.096836	0.306499	0.039464	0.035987	0.017729
57	0.339692	0.005000	-0.312044	1.567724	-9.810000	0.584134	0.097728	0.305254	0.048767	0.029004	0.013259
58	0.344692	0.005000	-0.310982	1.491120	-9.810000	0.584357	0.098621	0.304008	0.048208	0.014798	0.018452
59	0.349692	0.005000	-0.200073	1.530360	-9.845367	0.584580	0.099513	0.302762	0.041216	0.016388	0.010114
60	0.354692	0.005000	-0.235440	1.530360	-9.855911	0.584803	0.100406	0.301517	0.045249	-0.000613	0.013088
61	0.359692	0.005000	-0.286736	1.560539	-9.909598	0.585026	0.101298	0.300271	0.035807	0.003779	0.015996
62	0.364692	0.005000	-0.325356	1.625208	-9.849240	0.585249	0.102191	0.299025	0.037027	-0.007697	0.015602
63	0.369692	0.005000	-0.341542	1.544171	-9.904485	0.585472	0.103084	0.297779	0.031265	-0.020685	0.015832
64	0.374692	0.005000	-0.290881	1.578964	-9.989999	0.585695	0.103976	0.296534	0.034996	-0.021263	0.017529
65	0.379692	0.005000	-0.216639	1.470681	-10.006200	0.585918	0.104869	0.295288	0.027148	-0.025619	0.019437
66	0.384692	0.005000	-0.328765	1.527177	-10.081497	0.586142	0.105761	0.294042	0.022345	-0.027966	0.016472
67	0.389692	0.005000	-0.368776	1.514346	-10.218016	0.586365	0.106654	0.292797	0.028325	-0.039617	0.020480
68	0.394692	0.005000	-0.274680	1.648080	-10.228585	0.586577	0.107421	0.291667	0.019099	-0.034163	0.023213
69	0.399692	0.005000	-0.274680	1.580265	-10.238221	0.586689	0.106975	0.291667	0.022667	-0.041216	0.017523
70	0.404692	0.005000	-0.252019	1.639790	-10.109549	0.586800	0.106529	0.291667	0.024222	-0.038216	0.023193
71	0.409692	0.005000	-0.353160	1.569600	-10.208300	0.586912	0.106083	0.291667	0.004858	-0.025780	0.014641
72	0.414692	0.005000	-0.313920	1.641895	-10.202400	0.587024	0.105637	0.291667	0.004412	-0.012793	0.031320
73	0.419692	0.005000	-0.276041	1.610201	-10.203081	0.587135	0.105191	0.291667	0.001055	-0.003164	0.026301
74	0.424692	0.005000	-0.315649	1.649809	-10.166619	0.587247	0.104745	0.291667	0.009735	-0.002630	0.021985
75	0.429692	0.005000	-0.326321	1.749265	-10.315986	0.587358	0.104299	0.291667	-0.006402	0.010021	0.029358
76	0.434692	0.005000	-0.346610	1.746211	-10.208950	0.587470	0.103853	0.291667	-0.011205	0.012054	0.028520
77	0.439692	0.005000	-0.371797	1.726560	-10.250958	0.587581	0.103407	0.291667	0.000202	0.015190	0.027893
78	0.444692	0.005000	-0.313920	1.699013	-10.253333	0.587693	0.102961	0.291667	-0.008197	0.003152	0.028472
79	0.449692	0.005000	-0.378317	1.662163	-10.227557	0.587804	0.102515	0.291667	-0.008084	0.009170	0.026319
80	0.454692	0.005000	-0.409057	1.709903	-10.219057	0.587916	0.102069	0.291667	-0.017372	0.004985	0.031618
81	0.459692	0.005000	-0.334091	1.766902	-10.084680	0.588027	0.101623	0.291667	-0.017231	0.007093	0.022852
82	0.464692	0.005000	-0.270565	1.752352	-10.276765	0.587981	0.101572	0.291843	-0.016192	-0.005188	0.026272
83	0.469692	0.005000	-0.313920	1.696215	-10.289775	0.587869	0.101683	0.292092	-0.032964	0.002759	0.029819
84	0.474692	0.005000	-0.417995	1.687320	-10.228842	0.587758	0.101795	0.292341	-0.035140	-0.007819	0.041080
85	0.479692	0.005000	-0.392400	1.677250	-10.251710	0.587646	0.101906	0.292590	-0.043767	-0.010023	0.044792
86	0.484692	0.005000	-0.392400	1.625389	-10.288444	0.587535	0.102018	0.292839	-0.038504	-0.011090	0.042855
87	0.489692	0.005000	-0.421263	1.619217	-10.197211	0.587423	0.102129	0.293088	-0.043947	-0.008380	0.036849
88	0.494692	0.005000	-0.350361	1.650879	-10.165959	0.587312	0.102241	0.293337	-0.047561	-0.007742	0.043306
89	0.499692	0.005000	-0.391976	1.647656	-10.162736	0.587200	0.102352	0.293586	-0.048261	0.002236	0.059449
90	0.504692	0.005000	-0.463619	1.682479	-10.197559	0.587089	0.102464	0.293835	-0.057245	0.003756	0.051695
91	0.509692	0.005000	-0.367591	1.721750	-10.285690	0.586977	0.102575	0.294084	-0.061853	0.002777	0.053207
92	0.514692	0.005000	-0.345975	1.758615	-10.241640	0.586866	0.102687	0.294333	-0.061460	0.010248	0.053349
93	0.519692	0.005000	-0.392400	1.844280	-10.084680	0.586754	0.102798	0.294582	-0.061967	0.021908	0.055916
94	0.524692	0.005000	-0.326339	1.751399	-10.125902	0.586642	0.102910	0.294831	-0.063276	0.019109	0.061391
95	0.529692	0.005000	-0.338187	1.741533	-10.208080	0.586639	0.102877	0.294839	-0.074831	0.031144	0.068109
96	0.534692	0.005000	-0.209117	1.726560	-10.176077	0.586862	0.102542	0.294341	-0.074041	0.015958	0.065492
97	0.539692	0.005000	-0.254652	1.726560	-10.006200	0.587085	0.102207	0.293842	-0.078704	0.029278	0.062460
98	0.544692	0.005000	-0.179363	1.648080	-9.905317	0.587308	0.101873	0.293344	-0.084554	0.038622	0.065358
99	0.549692	0.005000	-0.249886	1.598493	-9.966960	0.587532	0.101538	0.292846	-0.086250	0.026831	0.068934
