# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
45	0.274779	0.005000	9.716416	0.833072	1.774832	0.143988	0.195607	-0.388333	0.005915	-0.009217	0.009751
46	0.279779	0.005000	9.770760	0.759477	1.765800	0.143766	0.196050	-0.388333	0.018934	-0.002440	0.009798
47	0.284779	0.005000	9.783202	0.758002	1.780155	0.143544	0.196493	-0.388333	0.018721	-0.006350	0.017552
48	0.289779	0.005000	9.720547	0.717293	1.676347	0.143323	0.196936	-0.388333	0.016285	-0.010177	0.019114
49	0.294779	0.005000	9.711489	0.784800	1.628049	0.143101	0.197380	-0.388333	0.016275	-0.004603	0.012393
50	0.299779	0.005000	9.723402	0.832158	1.703555	0.142880	0.197823	-0.388333	0.026314	-0.004274	0.013035
51	0.304779	0.005000	9.692280	0.869895	1.641465	0.142658	0.198266	-0.388333	0.021316	-0.006936	-0.001132
52	0.309779	0.005000	9.725993	0.936233	1.732087	0.142436	0.198709	-0.388333	0.027184	-0.010773	0.014665
53	0.314779	0.005000	9.797684	0.863280	1.734771	0.142215	0.199152	-0.388333	0.021414	-0.010193	0.027403
54	0.319779	0.005000	9.765555	0.826643	1.846883	0.141993	0.199596	-0.388333	0.025842	-0.004182	0.008276
55	0.324779	0.005000	9.692280	0.862165	1.765800	0.141810	0.199922	-0.388333	0.028290	-0.011078	0.017778
56	0.329779	0.005000	9.692280	0.824040	1.804673	0.142032	0.199037	-0.388333	0.029570	-0.001203	0.006089
57	0.334779	0.005000	9.730126	0.895549	1.803646	0.142253	0.198151	-0.388333	0.039126	-0.002323	0.009251
58	0.339779	0.005000	9.655937	0.748457	1.732354	0.142475	0.197266	-0.388333	0.026680	-0.005482	0.003252
59	0.344779	0.005000	9.613800	0.749944	1.761416	0.142696	0.196380	-0.388333	0.030110	-0.004782	-0.001281
60	0.349779	0.005000	9.698167	0.875054	1.726560	0.142917	0.195494	-0.388333	0.023946	0.000594	0.014900
61	0.354779	0.005000	9.788137	0.813951	1.765800	0.143139	0.194609	-0.388333	0.016440	0.008112	0.006083
62	0.359779	0.005000	9.753221	0.776031	1.774569	0.143360	0.193723	-0.388333	0.042936	-0.000221	0.011035
63	0.364779	0.005000	9.712765	0.735317	1.805040	0.143582	0.192838	-0.388333	0.020496	0.007112	0.008919
64	0.369779	0.005000	9.680894	0.824040	1.805040	0.143803	0.191952	-0.388333	0.018249	0.000072	-0.004891
65	0.374779	0.005000	9.797127	0.824040	1.792167	0.144024	0.191067	-0.388333	0.021926	-0.006849	0.007837
66	0.379779	0.005000	9.717144	0.859392	1.794552	0.144246	0.190181	-0.388333	0.032979	-0.003828	0.012232
67	0.384779	0.005000	9.754897	0.847417	1.781663	0.144467	0.189295	-0.388333	0.036684	-0.006955	0.015915
68	0.389779	0.005000	9.653040	0.924604	1.805040	0.144689	0.188410	-0.388333	0.027671	-0.002537	0.014290
69	0.394779	0.005000	9.712888	0.844648	1.726560	0.144910	0.188127	-0.388183	0.034841	0.000073	0.007374
70	0.399779	0.005000	9.751630	0.862301	1.746670	0.145131	0.188238	-0.387936	0.029961	-0.014371	0.013196
71	0.404779	0.005000	9.731520	0.906006	1.723074	0.145353	0.188348	-0.387689	0.031829	-0.012680	0.017182
72	0.409779	0.005000	9.770760	0.931876	1.720069	0.145574	0.188459	-0.387441	0.028577	-0.000477	0.019691
73	0.414779	0.005000	9.755873	0.848393	1.731982	0.145796	0.188570	-0.387194	0.027493	-0.004730	0.009119
74	0.419779	0.005000	9.731520	0.902520	1.739945	0.146017	0.188681	-0.386947	0.042975	-0.014752	0.024990
75	0.424779	0.005000	9.743738	0.824040	1.832062	0.146239	0.188791	-0.386699	0.039903	-0.002921	0.011301
76	0.429779	0.005000	9.731520	0.784800	1.665833	0.146460	0.188902	-0.386452	0.034187	-0.004459	0.010228
77	0.434779	0.005000	9.722257	0.784800	1.657343	0.146682	0.189013	-0.386205	0.045334	-0.008234	0.020958
78	0.439779	0.005000	9.707866	0.714113	1.718767	0.146903	0.189123	-0.385958	0.037361	-0.004456	0.014605
79	0.444779	0.005000	9.744316	0.699922	1.785846	0.147125	0.189234	-0.385710	0.045204	-0.010303	0.020606
80	0.449779	0.005000	9.770760	0.794591	1.657871	0.147346	0.189345	-0.385463	0.032601	-0.003428	0.014113
81	0.454779	0.005000	9.763944	0.859872	1.719744	0.147568	0.189456	-0.385216	0.036091	-0.005042	0.016885
82	0.459779	0.005000	9.692280	0.824040	1.692034	0.147676	0.189580	-0.385048	0.026865	-0.012828	0.021351
83	0.464779	0.005000	9.810000	0.823167	1.804167	0.147012	0.189802	-0.385418	0.021686	-0.005812	0.017705
84	0.469779	0.005000	9.771364	0.862072	1.843072	0.146347	0.190023	-0.385789	0.026514	-0.011768	0.012738
85	0.474779	0.005000	9.807893	0.629947	1.802933	0.145683	0.190245	-0.386160	0.012663	-0.008689	0.009023
86	0.479779	0.005000	9.692280	0.738372	1.698102	0.145019	0.190466	-0.386531	0.019048	-0.020335	0.019498
87	0.484779	0.005000	9.687258	0.779778	1.658123	0.144355	0.190687	-0.386902	0.011013	-0.011101	0.009011
88	0.489779	0.005000	9.731520	0.811031	1.628567	0.143691	0.190909	-0.387273	0.003856	-0.008803	0.013266
89	0.494779	0.005000	9.731520	0.800013	1.718954	0.143026	0.191130	-0.387644	-0.001306	-0.013464	0.005816
90	0.499779	0.005000	9.731520	0.775706	1.853374	0.142362	0.191352	-0.388014	-0.010415	-0.004030	-0.010683
91	0.504779	0.005000	9.681684	0.766752	1.854876	0.141698	0.191573	-0.388385	-0.003065	-0.008394	0.009431
92	0.509779	0.005000	9.731520	0.827030	1.856363	0.141034	0.191794	-0.388756	-0.010606	-0.003385	0.003047
93	0.514779	0.005000	9.769242	0.798386	1.818626	0.140370	0.192016	-0.389127	-0.021872	-0.008986	0.004410
94	0.519779	0.005000	9.722062	0.809149	1.819931	0.139705	0.192237	-0.389498	-0.014502	-0.011510	0.009171
95	0.524779	0.005000	9.725013	0.761927	1.742927	0.139041	0.192459	-0.389869	-0.010737	-0.018959	-0.009774
96	0.529779	0.005000	9.731520	0.841623	1.791531	0.139092	0.192680	-0.389920	-0.010314	-0.007154	0.006779
97	0.534779	0.005000	9.653040	0.804954	1.824126	0.139535	0.192902	-0.389796	-0.016941	0.004068	0.000574
98	0.539779	0.005000	9.710947	0.745560	1.685415	0.139979	0.193123	-0.389673	-0.010919	-0.002815	0.006631
99	0.544779	0.005000	9.788191	0.780423	1.783231	0.140422	0.193345	-0.389549	-0.010823	0.002634	0.002159
100	0.549779	0.005000	9.724186	0.768847	1.789087	0.140865	0.193566	-0.389425	-0.006272	-0.001883	-0.005071
101	0.554779	0.005000	9.756277	0.745560	1.819523	0.141308	0.193788	-0.389301	-0.010353	-0.005760	0.000991
102	0.559779	0.005000	9.653040	0.706320	1.856921	0.141751	0.194010	-0.389178	-0.008551	-0.001636	0.002194
103	0.564779	0.005000	9.676370	0.690410	1.765800	0.142195	0.194231	-0.389054	-0.005633	-0.009893	0.015949
104	0.569779	0.005000	9.692280	0.756078	1.726560	0.142638	0.194453	-0.388930	0.013512	-0.000396	0.015655
105	0.574779	0.005000	9.749610	0.697275	1.765800	0.143081	0.194674	-0.388806	0.007192	-0.008951	0.016137
106	0.579779	0.005000	9.739173	0.627840	1.859586	0.143524	0.194896	-0.388683	-0.006332	-0.009214	0.015240
107	0.584779	0.005000	9.731520	0.534782	1.865023	0.143967	0.195118	-0.388559	0.002090	-0.002342	0.009905
108	0.589779	0.005000	9.770760	0.740895	1.936754	0.144410	0.195339	-0.388435	0.008545	-0.010113	0.018048
109	0.594779	0.005000	9.692280	0.670692	1.840668	0.144815	0.195386	-0.388311	0.005866	-0.006372	0.015077
110	0.599779	0.005000	9.770760	0.739176	1.689448	0.145036	0.194611	-0.388188	0.013489	-0.006029	0.020745
111	0.604779	0.005000	9.732178	0.706320	1.649396	0.145258	0.193837	-0.388064	-0.003061	-0.002749	0.020255
112	0.609779	0.005000	9.809163	0.783127	1.688157	0.145479	0.193062	-0.387941	0.004481	-0.010787	0.021474
113	0.614779	0.005000	9.766113	0.856309	1.606516	0.145700	0.192287	-0.387817	0.001903	-0.011244	0.030586
114	0.619779	0.005000	9.774586	0.930281	1.777279	0.145922	0.191512	-0.387694	-0.005547	0.001107	0.017126
115	0.624779	0.005000	9.697531	0.716823	1.799789	0.146143	0.190737	-0.387570	-0.000419	0.003233	0.015562
116	0.629779	0.005000	9.789798	0.856546	1.779268	0.146365	0.189962	-0.387446	-0.007680	0.006427	0.019267
117	0.634779	0.005000	9.810000	0.839810	1.765800	0.146586	0.189187	-0.387323	-0.000660	-0.002779	0.011753
118	0.639779	0.005000	9.770760	0.863280	1.777062	0.146807	0.188413	-0.387199	0.001566	-0.007330	0.013312
119	0.644779	0.005000	9.731520	0.863280	1.776613	0.147029	0.187638	-0.387076	-0.003147	-0.003512	0.011454
120	0.649779	0.005000	9.694573	0.811724	1.792724	0.147250	0.186863	-0.386952	0.003505	-0.003620	0.019804
121	0.654779	0.005000	9.680323	0.812083	1.805040	0.147472	0.186088	-0.386829	-0.006257	0.004229	0.003665
122	0.659779	0.005000	9.716399	0.863280	1.702441	0.147693	0.185313	-0.386705	0.009264	-0.009862	0.012595
123	0.664779	0.005000	9.754432	0.886192	1.788712	0.147684	0.185535	-0.386667	0.016464	-0.004749	0.008188
124	0.669779	0.005000	9.706486	0.827650	1.830074	0.147574	0.186200	-0.386667	0.010032	-0.005498	-0.001856
125	0.674779	0.005000	9.672342	0.863280	1.883520	0.147463	0.186864	-0.386667	0.005039	-0.012997	0.002717
126	0.679779	0.005000	9.632486	0.883834	1.726560	0.147352	0.187529	-0.386667	-0.000201	-0.005285	0.002601
127	0.684779	0.005000	9.709489	0.885311	1.787831	0.147241	0.188193	-0.386667	0.012147	-0.010307	0.014341
128	0.689779	0.005000	9.825733	0.784800	1.765800	0.147131	0.188858	-0.386667	0.004693	-0.005498	0.010559
129	0.694779	0.005000	9.824423	0.741532	1.755405	0.147020	0.189522	-0.386667	0.010474	-0.010764	-0.000578
130	0.699779	0.005000	9.797065	0.771865	1.817975	0.146909	0.190187	-0.386667	0.011287	-0.002767	0.005917
131	0.704779	0.005000	9.793635	0.768435	1.782165	0.146799	0.190851	-0.386667	0.010954	-0.005301	0.000164
132	0.709779	0.005000	9.741820	0.745560	1.637780	0.146688	0.191516	-0.386667	0.014981	-0.011025	0.001588
133	0.714779	0.005000	9.770760	0.797584	1.696139	0.146577	0.192180	-0.386667	0.010363	-0.007215	-0.001172
134	0.719779	0.005000	9.660476	0.713756	1.748868	0.146467	0.192845	-0.386667	0.015990	-0.011471	-0.006555
135	0.724779	0.005000	9.770760	0.684880	1.799107	0.146356	0.193509	-0.386667	0.012616	-0.007636	-0.001540
136	0.729779	0.005000	9.761868	0.775908	1.735452	0.146269	0.193958	-0.386694	0.016378	-0.009990	-0.005237
137	0.734779	0.005000	9.731520	0.706320	1.844280	0.146269	0.193626	-0.386817	0.014200	-0.008199	-0.003774
138	0.739779	0.005000	9.731520	0.706320	1.882064	0.146269	0.193294	-0.386941	-0.003929	-0.004174	-0.009923
139	0.744779	0.005000	9.731091	0.746417	1.844280	0.146269	0.192961	-0.387065	0.004640	-0.011360	0.003190
140	0.749779	0.005000	9.654093	0.824040	1.767907	0.146269	0.192629	-0.387188	0.000642	-0.003322	0.002007
141	0.754779	0.005000	9.802332	0.826596	1.692432	0.146269	0.192297	-0.387312	0.003207	-0.008781	-0.013984
142	0.759779	0.005000	9.810000	0.828036	1.683324	0.146269	0.191965	-0.387435	-0.005984	-0.002729	-0.003130
143	0.764779	0.005000	9.770760	0.711799	1.760321	0.146269	0.191632	-0.387559	-0.011252	-0.012438	-0.014081
144	0.769779	0.005000	9.659991	0.713271	1.733511	0.146269	0.191300	-0.387683	-0.013970	-0.007211	0.004008
145	0.774779	0.005000	9.582993	0.667080	1.743425	0.146269	0.190968	-0.387806	-0.028096	-0.003056	-0.022594
146	0.779779	0.005000	9.643482	0.618282	1.667197	0.146269	0.190635	-0.387930	-0.012215	-0.011061	-0.007656
147	0.784779	0.005000	9.748669	0.673184	1.715515	0.146269	0.190303	-0.388054	-0.003458	-0.003396	-0.000331
148	0.789779	0.005000	9.731520	0.745560	1.765800	0.146269	0.189971	-0.388177	-0.007161	-0.008826	-0.010736
149	0.794779	0.005000	9.717485	0.655911	1.676151	0.146269	0.189639	-0.388301	-0.012775	-0.010467	-0.000725
150	0.799779	0.005000	9.740078	0.675638	1.671979	0.146351	0.189798	-0.388424	-0.009415	0.001832	-0.005377
151	0.804779	0.005000	9.709099	0.751161	1.687320	0.146461	0.190130	-0.388548	0.001562	-0.006388	0.000553
152	0.809779	0.005000	9.752464	0.766504	1.867873	0.146572	0.190462	-0.388672	-0.003802	-0.008154	0.000003
153	0.814779	0.005000	9.810000	0.824210	1.883350	0.146683	0.190794	-0.388795	0.002853	-0.010754	-0.005589
154	0.819779	0.005000	9.788970	0.824040	1.844280	0.146793	0.191126	-0.388919	0.011104	0.003171	-0.003310
155	0.824779	0.005000	9.776569	0.706320	1.827565	0.146904	0.191458	-0.389043	0.010865	-0.004054	-0.005326
156	0.829779	0.005000	9.755251	0.753782	1.827837	0.147015	0.191790	-0.389166	0.004478	-0.014082	0.004205
157	0.834779	0.005000	9.784794	0.692286	1.819074	0.147125	0.192123	-0.389290	0.005814	0.009147	-0.002735
158	0.839779	0.005000	9.770760	0.744429	1.779634	0.147236	0.192455	-0.389414	0.021475	-0.008963	0.007890
159	0.844779	0.005000	9.781976	0.812824	1.816256	0.147347	0.192787	-0.389537	0.005270	-0.007674	0.003554
160	0.849779	0.005000	9.770760	0.774700	1.854380	0.147457	0.193119	-0.389661	0.000741	-0.011572	-0.010362
161	0.854779	0.005000	9.700869	0.832629	1.765800	0.147568	0.193451	-0.389784	0.006098	-0.018803	0.003357
162	0.859779	0.005000	9.724401	0.791919	1.765800	0.147679	0.193783	-0.389908	0.010791	-0.013372	-0.009029
163	0.864779	0.005000	9.720225	0.857633	1.765800	0.147704	0.194058	-0.390064	0.013423	-0.005819	-0.003421
164	0.869779	0.005000	9.692280	0.863280	1.809204	0.147483	0.194169	-0.390311	0.002868	0.001907	-0.007360
165	0.874779	0.005000	9.731520	0.863280	1.807767	0.147261	0.194280	-0.390558	0.005454	-0.006065	-0.004569
166	0.879779	0.005000	9.692280	0.824040	1.805040	0.147040	0.194391	-0.390805	-0.004494	0.001323	-0.003588
167	0.884779	0.005000	9.692280	0.863020	1.805040	0.146818	0.194501	-0.391053	-0.001950	-0.011444	-0.002314
168	0.889779	0.005000	9.732806	0.902520	1.882234	0.146597	0.194612	-0.391300	0.009795	-0.004560	-0.000387
169	0.894779	0.005000	9.695054	0.787574	1.729334	0.146375	0.194723	-0.391547	0.000393	0.005750	-0.010222
170	0.899779	0.005000	9.762209	0.937484	1.660907	0.146154	0.194833	-0.391795	0.007337	0.003930	-0.010910
171	0.904779	0.005000	9.676091	0.902520	1.653843	0.145932	0.194944	-0.392042	0.004216	0.006006	-0.005063
172	0.909779	0.005000	9.613800	0.895254	1.616106	0.145711	0.195055	-0.392289	0.001670	0.009694	-0.012043
173	0.914779	0.005000	9.692280	0.810751	1.757150	0.145489	0.195166	-0.392537	0.032557	-0.004265	-0.012398
174	0.919779	0.005000	9.702411	0.863280	1.659497	0.145268	0.195276	-0.392784	0.020946	0.007010	-0.017166
175	0.924779	0.005000	9.748204	0.891242	1.810447	0.145046	0.195387	-0.393031	0.007854	-0.008503	-0.008907
176	0.929779	0.005000	9.757050	0.888810	1.805040	0.144825	0.195498	-0.393279	0.013897	0.007330	-0.007483
177	0.934779	0.005000	9.810000	0.863280	1.819125	0.144862	0.193794	-0.393526	0.020909	-0.000291	-0.012994
178	0.939779	0.005000	9.770760	0.878844	1.655533	0.144973	0.191579	-0.393773	0.013995	-0.001325	-0.011802
179	0.944779	0.005000	9.687120	0.835921	1.680599	0.145084	0.189364	-0.394021	0.021199	-0.010996	-0.026392
180	0.949779	0.005000	9.692280	0.824040	1.671767	0.145195	0.187149	-0.394268	0.023710	-0.010482	-0.004143
181	0.954779	0.005000	9.731520	0.843807	1.726266	0.145306	0.184934	-0.394516	0.002054	-0.004216	-0.012410
182	0.959779	0.005000	9.713534	0.842026	1.626826	0.145416	0.182719	-0.394763	0.005554	-0.001568	0.000786
183	0.964779	0.005000	9.764486	0.846797	1.693594	0.145527	0.180504	-0.395010	0.014126	-0.001858	-0.012368
184	0.969779	0.005000	9.755480	0.793481	1.663360	0.145638	0.178289	-0.395258	0.004808	0.008027	-0.010618
185	0.974779	0.005000	9.731520	0.784800	1.754180	0.145749	0.176074	-0.395505	0.010781	-0.006726	-0.002346
186	0.979779	0.005000	9.731520	0.772314	1.753314	0.145860	0.173859	-0.395753	0.003998	-0.000105	-0.014390
187	0.984779	0.005000	9.781743	0.740866	1.765800	0.145970	0.171644	-0.396000	0.009263	-0.008078	0.004132
188	0.989779	0.005000	9.741016	0.686073	1.726560	0.146081	0.169429	-0.396247	0.006544	-0.001615	-0.001067
189	0.994779	0.005000	9.794013	0.753554	1.687320	0.146192	0.167214	-0.396495	0.007973	-0.011119	-0.010246
190	0.999779	0.005000	9.763870	0.731781	1.777482	0.146235	0.166244	-0.396479	0.009884	-0.009013	-0.000422
191	1.004779	0.005000	9.658458	0.829458	1.658915	0.146125	0.168127	-0.395861	-0.001082	-0.001699	-0.003939
192	1.009779	0.005000	9.649043	0.780803	1.644083	0.146014	0.170009	-0.395242	0.009052	-0.011484	0.016002
193	1.014779	0.005000	9.650546	0.826534	1.577082	0.145903	0.171892	-0.394624	0.001179	0.001605	0.000608
194	1.019779	0.005000	9.654494	0.863280	1.764346	0.145792	0.173775	-0.394006	0.000455	-0.008053	-0.006042
195	1.024779	0.005000	9.692280	0.863280	1.687335	0.145681	0.175658	-0.393387	0.009612	-0.001345	0.001459
196	1.029779	0.005000	9.730020	0.745560	1.611840	0.145571	0.177540	-0.392769	-0.003353	-0.004887	0.000073
197	1.034779	0.005000	9.728550	0.860310	1.684350	0.145460	0.179423	-0.392150	0.014731	0.006109	0.006930
198	1.039779	0.005000	9.810000	0.858826	1.678413	0.145349	0.181306	-0.391532	0.005411	0.003167	-0.006414
199	1.044779	0.005000	9.703314	0.936243	1.810557	0.145238	0.183189	-0.390913	0.001822	0.001446	-0.000277
200	1.049779	0.005000	9.685262	0.831058	1.726560	0.145127	0.185071	-0.390295	-0.000901	0.005349	-0.001634
201	1.054779	0.005000	9.700785	0.815535	1.765800	0.145017	0.186954	-0.389677	0.012661	0.005475	-0.010315
202	1.059779	0.005000	9.741100	0.902520	1.863747	0.144906	0.188837	-0.389058	0.021565	0.004950	-0.007945
203	1.064779	0.005000	9.770760	0.886000	1.816400	0.144795	0.190720	-0.388440	0.009756	-0.000485	-0.006102
204	1.069779	0.005000	9.678720	0.889680	1.817880	0.144776	0.191320	-0.388640	-0.005380	-0.003039	-0.011043
205	1.074779	0.005000	9.678260	0.838060	1.791020	0.144776	0.191652	-0.389011	0.004863	-0.002211	-0.015895
206	1.079779	0.005000	9.716013	0.855054	1.820547	0.144776	0.191984	-0.389381	0.006051	-0.016663	-0.013487
207	1.084779	0.005000	9.613800	0.846279	1.810278	0.144776	0.192316	-0.389752	0.002749	-0.006721	-0.011604
208	1.089779	0.005000	9.710553	0.842313	1.846974	0.144776	0.192648	-0.390123	0.002299	-0.011727	-0.010955
209	1.094779	0.005000	9.692280	0.784800	1.844540	0.144776	0.192980	-0.390494	0.010413	-0.006428	0.003314
210	1.099779	0.005000	9.692280	0.748333	1.880747	0.144776	0.193312	-0.390865	0.005030	0.001880	-0.021924
211	1.104779	0.005000	9.709011	0.768069	1.916982	0.144776	0.193644	-0.391236	0.008181	-0.011999	-0.014824
212	1.109779	0.005000	9.685789	0.760804	1.916269	0.144776	0.193976	-0.391607	0.009194	-0.011782	-0.006483
213	1.114779	0.005000	9.757019	0.810299	1.844280	0.144776	0.194308	-0.391977	-0.001152	-0.011780	0.000534
214	1.119779	0.005000	9.653040	0.692219	1.819141	0.144776	0.194640	-0.392348	-0.002042	-0.010462	-0.001288
215	1.124779	0.005000	9.703380	0.756660	1.782840	0.144776	0.194972	-0.392719	0.010295	-0.002923	-0.011429
216	1.129779	0.005000	9.721776	0.784537	1.765537	0.144776	0.195304	-0.393090	0.006096	-0.005669	-0.005428
217	1.134779	0.005000	9.661281	0.846797	1.906277	0.144700	0.195331	-0.393290	0.018946	0.004114	-0.020209
218	1.139779	0.005000	9.724385	0.752695	1.890655	0.144478	0.194778	-0.393167	0.017681	-0.004008	0.000693
219	1.144779	0.005000	9.770760	0.762548	1.737885	0.144257	0.194224	-0.393043	0.016623	0.000059	-0.008892
220	1.149779	0.005000	9.770760	0.815582	1.726560	0.144035	0.193670	-0.392920	0.011529	-0.003025	-0.002596
221	1.154779	0.005000	9.692280	0.860538	1.802298	0.143814	0.193116	-0.392796	0.031045	-0.010829	0.000611
222	1.159779	0.005000	9.849240	0.822785	1.765800	0.143592	0.192563	-0.392672	0.022874	-0.010610	-0.005160
223	1.164779	0.005000	9.809541	0.784800	1.766259	0.143371	0.192009	-0.392549	0.013274	-0.014669	-0.001279
224	1.169779	0.005000	9.731520	0.746830	1.806310	0.143149	0.191455	-0.392425	0.014772	-0.004304	-0.004894
225	1.174779	0.005000	9.695037	0.709077	1.849795	0.142928	0.190902	-0.392301	0.027654	-0.005824	-0.001864
226	1.179779	0.005000	9.696489	0.784800	1.844280	0.142706	0.190348	-0.392178	0.022428	-0.003854	-0.011310
227	1.184779	0.005000	9.697960	0.896840	1.715720	0.142485	0.189794	-0.392054	0.015766	-0.007803	-0.009445
228	1.189779	0.005000	9.724750	0.837580	1.777961	0.142263	0.189241	-0.391931	0.008012	-0.010244	-0.003313
229	1.194779	0.005000	9.653040	0.771465	1.765800	0.142042	0.188687	-0.391807	0.009971	-0.013337	-0.008626
230	1.199779	0.005000	9.682520	0.765281	1.765599	0.141820	0.188133	-0.391683	0.017040	-0.019548	-0.002481
