# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.016968	0.016968	0.167495	-9.606165	-1.177200	-0.449254	0.079104	-0.341667	-0.015755	0.010612	-0.006434
2	0.021968	0.005000	0.274680	-9.604118	-1.049798	-0.447561	0.081362	-0.343432	-0.001222	0.009474	-0.012948
3	0.026968	0.005000	0.156960	-9.674620	-1.029070	-0.445867	0.083620	-0.345197	-0.007553	0.006193	-0.004137
4	0.031968	0.005000	0.064104	-9.599424	-1.028528	-0.444174	0.085878	-0.346962	-0.001997	0.023342	-0.025644
5	0.036968	0.005000	0.139517	-9.621066	-0.998443	-0.442480	0.088136	-0.348727	-0.012126	0.010140	-0.010108
6	0.041968	0.005000	0.196200	-9.620120	-0.935440	-0.440787	0.090394	-0.350492	-0.006450	0.017136	-0.014488
7	0.046968	0.005000	0.196200	-9.608099	-0.986701	-0.439093	0.092652	-0.352257	-0.010246	0.020453	-0.027466
8	0.051968	0.005000	0.191522	-9.696958	-1.123925	-0.437400	0.094910	-0.354022	-0.010233	0.015358	-0.012674
9	0.056968	0.005000	0.078480	-9.613800	-1.027552	-0.435706	0.097168	-0.355787	-0.007585	0.012995	-0.014911
10	0.061968	0.005000	0.081578	-9.577658	-1.177200	-0.434013	0.099426	-0.357552	-0.001495	0.008962	-0.012971
11	0.066968	0.005000	0.159051	-9.650949	-1.137960	-0.432319	0.101684	-0.359317	0.000527	0.015493	-0.012470
12	0.071968	0.005000	0.235440	-9.536402	-1.019158	-0.430626	0.103942	-0.361081	0.011260	0.009306	-0.009014
13	0.076968	0.005000	0.274680	-9.535831	-0.981000	-0.428932	0.106200	-0.362846	-0.007043	0.015992	-0.013047
14	0.081968	0.005000	0.197222	-9.535831	-1.097186	-0.427239	0.108458	-0.364611	-0.011845	0.017054	-0.009612
15	0.086968	0.005000	0.197734	-9.571493	-1.018706	-0.426778	0.109219	-0.365590	-0.009022	0.010565	-0.007174
16	0.091968	0.005000	0.196200	-9.539472	-1.057404	-0.426665	0.109558	-0.366346	-0.017595	0.025242	-0.015234
17	0.096968	0.005000	0.160058	-9.649942	-1.089425	-0.426552	0.109897	-0.367103	-0.010586	0.014430	-0.006717
18	0.101968	0.005000	0.156960	-9.688159	-1.067721	-0.426439	0.110235	-0.367859	-0.016432	0.018920	-0.012769
19	0.106968	0.005000	0.265354	-9.682954	-0.951086	-0.426326	0.110574	-0.368616	-0.001667	0.017197	-0.029359
20	0.111968	0.005000	0.207571	-9.619485	-0.981000	-0.426213	0.110913	-0.369372	-0.001962	0.014995	-0.011255
21	0.116968	0.005000	0.124038	-9.685962	-1.098720	-0.426100	0.111251	-0.370128	0.001527	0.017940	-0.017276
22	0.121968	0.005000	0.203466	-9.685014	-1.059480	-0.425987	0.111590	-0.370885	-0.007062	0.018267	-0.019741
23	0.126968	0.005000	0.274680	-9.692280	-1.067752	-0.425874	0.111929	-0.371641	-0.014060	0.014741	-0.014971
24	0.131968	0.005000	0.192281	-9.674620	-0.989830	-0.425762	0.112268	-0.372398	-0.016983	0.018673	-0.020418
25	0.136968	0.005000	0.147278	-9.711815	-0.961465	-0.425649	0.112606	-0.373154	-0.015911	0.022248	-0.010829
26	0.141968	0.005000	0.146436	-9.702804	-0.902520	-0.425536	0.112945	-0.373910	-0.012175	0.024626	-0.022022
27	0.146968	0.005000	0.224023	-9.720103	-1.059480	-0.425423	0.113284	-0.374667	-0.017040	0.022338	-0.019084
28	0.151968	0.005000	0.171321	-9.506599	-0.954200	-0.425563	0.113307	-0.375000	-0.012971	0.027641	-0.022794
29	0.156968	0.005000	0.235440	-9.626116	-1.006778	-0.425902	0.113081	-0.375000	-0.009789	0.017734	-0.011680
30	0.161968	0.005000	0.235440	-9.664271	-1.045476	-0.426240	0.112855	-0.375000	-0.008086	0.024724	-0.013297
31	0.166968	0.005000	0.156960	-9.638013	-0.917547	-0.426579	0.112629	-0.375000	-0.011865	0.018561	-0.020647
32	0.171968	0.005000	0.219391	-9.574560	-0.979234	-0.426918	0.112403	-0.375000	-0.009849	0.020321	-0.009674
33	0.176968	0.005000	0.274680	-9.591167	-1.020240	-0.427257	0.112177	-0.375000	-0.021149	0.025945	-0.024364
34	0.181968	0.005000	0.253061	-9.613800	-1.098720	-0.427596	0.111951	-0.375000	-0.009927	0.013975	-0.007025
35	0.186968	0.005000	0.196200	-9.651073	-1.078116	-0.427935	0.111725	-0.375000	-0.012229	0.020389	-0.011109
36	0.191968	0.005000	0.234588	-9.614652	-1.000194	-0.428274	0.111499	-0.375000	-0.024638	0.018804	-0.011230
37	0.196968	0.005000	0.175984	-9.712496	-1.057094	-0.428613	0.111274	-0.375000	-0.019427	0.015451	-0.009712
38	0.201968	0.005000	0.253441	-9.635039	-1.002239	-0.428951	0.111048	-0.375000	-0.017535	0.019850	-0.015835
39	0.206968	0.005000	0.196200	-9.596341	-1.002781	-0.429290	0.110822	-0.375000	-0.018122	0.022147	-0.006780
40	0.211968	0.005000	0.163327	-9.669476	-0.925324	-0.429629	0.110596	-0.375000	-0.027963	0.022629	-0.011471
41	0.216968	0.005000	0.196200	-9.668454	-0.988002	-0.429695	0.110370	-0.374738	-0.017112	0.017223	-0.002524
42	0.221968	0.005000	0.274680	-9.653040	-1.083848	-0.429243	0.110144	-0.373982	-0.022185	0.026407	-0.008312
43	0.226968	0.005000	0.300071	-9.576868	-0.992541	-0.428791	0.109918	-0.373225	-0.010816	0.023877	-0.021075
44	0.231968	0.005000	0.209786	-9.705866	-1.020240	-0.428340	0.109692	-0.372468	-0.003492	0.012165	-0.012068
45	0.236968	0.005000	0.129994	-9.547594	-1.098720	-0.427888	0.109466	-0.371711	-0.012136	0.020134	-0.020618
46	0.241968	0.005000	0.196200	-9.585822	-1.020240	-0.427436	0.109240	-0.370955	-0.009712	0.011484	-0.004887
47	0.246968	0.005000	0.185960	-9.595040	-0.981000	-0.426984	0.109015	-0.370198	-0.013616	0.015670	-0.008917
48	0.251968	0.005000	0.145704	-9.692280	-1.001584	-0.426532	0.108789	-0.369441	-0.015775	0.015330	-0.012363
49	0.256968	0.005000	0.187540	-9.574560	-1.020240	-0.426081	0.108563	-0.368684	-0.014010	0.012867	-0.010079
50	0.261968	0.005000	0.274680	-9.542957	-1.232768	-0.425629	0.108337	-0.367928	-0.018197	0.019195	-0.014935
51	0.266968	0.005000	0.292635	-9.645945	-1.091625	-0.425177	0.108111	-0.367171	-0.020224	0.006240	-0.010996
52	0.271968	0.005000	0.196200	-9.646967	-1.008095	-0.424725	0.107885	-0.366414	-0.019750	0.012834	-0.013441
53	0.276968	0.005000	0.274680	-9.603700	-0.893581	-0.424273	0.107659	-0.365657	-0.012034	0.006580	-0.007016
54	0.281968	0.005000	0.274680	-9.504235	-1.094642	-0.423896	0.107478	-0.364983	-0.016969	0.015886	-0.011578
55	0.286968	0.005000	0.306949	-9.649554	-0.977514	-0.424009	0.107591	-0.364857	-0.027046	0.013991	-0.013351
56	0.291968	0.005000	0.237903	-9.611337	-0.944223	-0.424122	0.107704	-0.364731	-0.020510	0.007385	-0.011375
57	0.296968	0.005000	0.233542	-9.615698	-1.061378	-0.424234	0.107816	-0.364605	-0.012471	0.009989	-0.010430
58	0.301968	0.005000	0.156960	-9.691381	-1.022037	-0.424347	0.107929	-0.364479	-0.020422	0.013238	-0.004170
59	0.306968	0.005000	0.156960	-9.653040	-1.059604	-0.424460	0.108042	-0.364353	-0.017926	0.014698	-0.015483
60	0.311968	0.005000	0.195510	-9.692280	-1.058790	-0.424573	0.108155	-0.364227	-0.015256	0.017715	-0.013509
61	0.316968	0.005000	0.192792	-9.613800	-1.173792	-0.424686	0.108268	-0.364101	-0.014214	0.017139	-0.009713
62	0.321968	0.005000	0.159687	-9.613800	-1.022967	-0.424799	0.108381	-0.363975	-0.011082	0.024866	-0.014479
63	0.326968	0.005000	0.156960	-9.610491	-0.945069	-0.424912	0.108494	-0.363849	-0.004970	0.017610	0.001584
64	0.331968	0.005000	0.179035	-9.526738	-1.055189	-0.425024	0.108606	-0.363722	-0.019820	0.024181	-0.016309
65	0.336968	0.005000	0.060494	-9.574560	-1.054166	-0.425137	0.108719	-0.363596	-0.014328	0.014492	-0.013433
66	0.341968	0.005000	0.124056	-9.580896	-1.086048	-0.425250	0.108832	-0.363470	-0.009426	0.025960	-0.009640
67	0.346968	0.005000	0.163838	-9.581438	-1.313525	-0.425363	0.108945	-0.363344	-0.007717	0.029538	-0.020523
68	0.351968	0.005000	0.188299	-9.527419	-1.224341	-0.425579	0.108749	-0.363908	-0.006786	0.017699	0.000621
69	0.356968	0.005000	0.135566	-9.565637	-1.120114	-0.425805	0.108523	-0.364538	-0.008240	0.030535	-0.021995
70	0.361968	0.005000	0.196200	-9.535320	-1.010775	-0.426031	0.108297	-0.365169	-0.001436	0.011930	-0.019475
71	0.366968	0.005000	0.167448	-9.642552	-1.059480	-0.426257	0.108071	-0.365800	0.002245	0.021108	-0.024286
72	0.371968	0.005000	0.196200	-9.636820	-1.031750	-0.426482	0.107846	-0.366430	0.006906	0.016480	-0.012031
73	0.376968	0.005000	0.141856	-9.628904	-1.020240	-0.426708	0.107620	-0.367061	0.001015	0.019745	-0.015005
74	0.381968	0.005000	0.156960	-9.574560	-1.033320	-0.426934	0.107394	-0.367692	0.005650	0.021454	-0.010690
75	0.386968	0.005000	0.156960	-9.484432	-1.059480	-0.427160	0.107168	-0.368322	-0.001511	0.014283	-0.013175
