# FOX Logger (IMU file)
# (c) INRIA 2013
## File created from file data/HIGPS02.RAW
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magnetic field: gauss
#	Rotation speed: rad.s^-1
#
1	7.619995	-87.174347	-9.888480	-0.235440	1.530360	0.052239	-0.794030	-7.621667	0.031765	-0.025656	0.015882
2	7.684418	0.075439	-9.770760	-0.117720	1.530360	0.289552	-1.062687	-7.621667	-0.037874	-0.012217	0.019548
3	7.813324	0.204346	-10.123920	-0.117720	1.412640	1.701493	-3.329851	-7.621667	-0.042761	-0.009774	0.009774
4	7.942230	0.173279	-10.123920	0.000000	1.294920	0.108955	-6.113433	0.001667	-0.041539	-0.007330	0.017104
5	8.071136	0.142212	-10.123920	0.000000	1.412640	0.022388	-2.971642	-0.001667	-0.040317	-0.012217	0.013439
6	8.200043	0.190765	-9.888480	-0.117720	1.412640	0.008955	1.265672	0.001667	-0.036652	-0.010996	0.012217
7	8.329926	0.161041	-10.241640	-0.117720	1.412640	-0.004478	-2.347761	-0.001667	-0.039095	-0.018326	0.014661
8	8.457855	0.128998	-10.123920	-0.117720	1.530360	0.000000	-6.113433	0.001667	-0.042761	-0.013439	0.013439
9	8.586761	0.177917	-10.123920	-0.117720	1.530360	0.000000	-6.113433	0.011667	-0.047647	-0.009774	0.009774
10	8.715637	0.146820	-10.123920	-0.117720	1.412640	-0.002985	-2.105970	0.000000	-0.043982	-0.010996	0.012217
11	8.844574	0.195770	-10.006200	-0.117720	1.294920	0.000000	1.655224	-0.075000	-0.034208	-0.009774	0.009774
12	8.973480	0.164703	-10.123920	-0.235440	1.294920	0.001493	0.755224	-0.646667	-0.040317	-0.015882	0.013439
13	9.102417	0.133667	-10.241640	-0.117720	1.294920	0.000000	2.013433	0.000000	-0.036652	-0.009774	0.010996
14	9.231323	0.182587	-10.123920	0.000000	1.412640	-0.002985	-1.697015	-0.001667	-0.040317	-0.010996	0.004887
15	9.360199	0.151489	-10.006200	-0.235440	1.294920	0.000000	1.989552	-0.030000	-0.039095	-0.009774	0.019548
16	9.489105	0.200409	-10.006200	0.000000	1.412640	0.002985	-0.300000	0.078333	-0.043982	-0.010996	0.024435
17	9.618042	0.169373	-10.006200	0.000000	1.294920	-3.058209	-6.113433	1.246667	-0.036652	-0.013439	0.017104
18	9.746979	0.138336	-10.241640	-0.235440	1.530360	-6.113433	0.002985	2.643333	-0.043982	-0.012217	0.020769
19	9.875916	0.187286	-10.241640	-0.235440	1.530360	-3.774627	-0.002985	1.830000	-0.035430	-0.013439	0.008552
20	10.004822	0.156219	-10.123920	-0.117720	1.294920	-3.700000	0.020896	1.540000	-0.037874	-0.010996	0.008552
