# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
42	0.226423	0.005000	-0.981000	-1.272504	-9.776352	-0.337918	0.029851	-0.258164	0.012744	0.028246	-0.020719
43	0.231423	0.005000	-1.042114	-1.220948	-9.831874	-0.338370	0.029851	-0.258038	0.006369	0.019097	-0.010398
44	0.236423	0.005000	-0.879205	-1.352548	-9.844314	-0.338821	0.029851	-0.257912	-0.012065	0.022774	-0.020682
45	0.241423	0.005000	-0.882445	-1.294920	-9.751595	-0.339273	0.029851	-0.257786	-0.008659	0.013862	-0.009950
46	0.246423	0.005000	-0.902520	-1.256346	-9.849906	-0.339724	0.029851	-0.257660	-0.021528	0.020088	-0.007456
47	0.251423	0.005000	-0.865991	-1.237416	-9.849240	-0.340176	0.029851	-0.257534	-0.018220	0.023652	-0.011996
48	0.256423	0.005000	-0.898708	-1.120246	-9.849240	-0.340628	0.029851	-0.257408	-0.018936	0.021228	-0.017562
49	0.261423	0.005000	-0.896680	-1.216440	-9.770760	-0.341079	0.029851	-0.257282	-0.021641	0.010797	-0.017630
50	0.266423	0.005000	-0.941760	-1.161523	-9.935512	-0.341531	0.029851	-0.257156	-0.015817	0.016033	-0.017150
51	0.271423	0.005000	-0.966345	-1.152615	-9.834585	-0.341983	0.029851	-0.257030	-0.007675	0.020078	-0.025966
52	0.276423	0.005000	-0.952805	-1.202343	-9.902577	-0.342434	0.029851	-0.256904	-0.011230	0.016703	-0.017278
53	0.281423	0.005000	-0.902505	-1.216440	-9.888480	-0.342886	0.029851	-0.256778	-0.013223	0.024031	-0.019853
54	0.286423	0.005000	-0.890318	-1.228642	-9.912883	-0.343284	0.029824	-0.256577	-0.005606	0.018901	-0.021705
55	0.291423	0.005000	-0.941760	-1.244170	-9.939230	-0.343284	0.029598	-0.255821	-0.005349	0.011694	-0.011297
56	0.296423	0.005000	-0.970512	-1.177200	-9.974737	-0.343284	0.029373	-0.255064	-0.008000	0.021450	-0.020060
57	0.301423	0.005000	-0.960925	-1.197275	-9.849240	-0.343284	0.029147	-0.254308	0.003727	0.011664	-0.011585
58	0.306423	0.005000	-0.981000	-1.107643	-9.731520	-0.343284	0.028921	-0.253551	-0.012376	0.008858	-0.011255
59	0.311423	0.005000	-0.941760	-1.271481	-9.857404	-0.343284	0.028695	-0.252795	-0.011998	0.008997	-0.020689
60	0.316423	0.005000	-0.863280	-1.255680	-9.881517	-0.343284	0.028469	-0.252038	-0.002977	0.017351	-0.009313
61	0.321423	0.005000	-0.941760	-1.268352	-9.842904	-0.343284	0.028244	-0.251282	-0.004523	0.016624	-0.018311
62	0.326423	0.005000	-0.975686	-1.182514	-9.893794	-0.343284	0.028018	-0.250526	0.002257	0.005210	-0.011371
63	0.331423	0.005000	-0.981000	-1.251389	-9.927720	-0.343284	0.027792	-0.249769	0.005698	0.008500	-0.007931
64	0.336423	0.005000	-0.984733	-1.322960	-9.810000	-0.343284	0.027566	-0.249013	0.001158	0.015252	-0.015120
65	0.341423	0.005000	-0.944471	-1.289498	-9.888480	-0.343284	0.027340	-0.248256	-0.004471	0.014559	-0.015120
66	0.346423	0.005000	-0.902520	-1.100424	-9.847536	-0.343284	0.027115	-0.247500	0.004362	0.010891	-0.012209
67	0.351423	0.005000	-0.981690	-1.215060	-9.927030	-0.343284	0.026889	-0.246744	-0.009088	0.014599	-0.012774
68	0.356423	0.005000	-1.020364	-1.255928	-9.966960	-0.342980	0.027272	-0.247347	-0.009082	0.022642	-0.006679
69	0.361423	0.005000	-1.021139	-1.257477	-9.851936	-0.342641	0.027723	-0.248103	-0.016893	0.012026	-0.003735
70	0.366423	0.005000	-0.945602	-1.220282	-9.815763	-0.342303	0.028174	-0.248859	-0.022838	0.029571	-0.019215
71	0.371423	0.005000	-0.981000	-1.324307	-9.844314	-0.341964	0.028626	-0.249615	-0.023606	0.015561	-0.004670
72	0.376423	0.005000	-0.873737	-1.291434	-9.770760	-0.341625	0.029077	-0.250371	-0.017703	0.020452	-0.008709
73	0.381423	0.005000	-0.902520	-1.220948	-9.840224	-0.341287	0.029529	-0.251127	-0.022460	0.022860	-0.019147
74	0.386423	0.005000	-0.946810	-1.211390	-9.854290	-0.340948	0.029980	-0.251883	-0.024605	0.012016	-0.010882
75	0.391423	0.005000	-0.981000	-1.243535	-9.843167	-0.340610	0.030431	-0.252639	-0.028411	0.027299	-0.019873
76	0.396423	0.005000	-0.902520	-1.287825	-9.849240	-0.340271	0.030883	-0.253395	-0.022905	0.017089	-0.006307
77	0.401423	0.005000	-0.949413	-1.248027	-9.873174	-0.339933	0.031334	-0.254151	-0.018937	0.010584	-0.002390
78	0.406423	0.005000	-0.950420	-1.294920	-9.927720	-0.339594	0.031785	-0.254907	-0.022644	0.010778	-0.010644
79	0.411423	0.005000	-1.059480	-1.284727	-9.878798	-0.339255	0.032237	-0.255663	-0.018347	0.011258	0.001343
80	0.416423	0.005000	-0.933240	-1.216440	-9.731520	-0.338917	0.032688	-0.256419	-0.018548	0.019817	-0.011048
81	0.421423	0.005000	-1.025693	-1.205178	-9.837978	-0.339034	0.032608	-0.256328	-0.005443	0.012495	-0.009024
82	0.426423	0.005000	-0.941760	-1.108619	-9.824670	-0.339373	0.032269	-0.255824	-0.010981	0.018655	-0.008898
83	0.431423	0.005000	-0.941760	-1.058721	-9.835654	-0.339711	0.031931	-0.255319	-0.009160	0.003370	-0.012658
84	0.436423	0.005000	-0.877129	-1.163351	-9.860781	-0.340050	0.031592	-0.254815	-0.008943	0.014043	-0.011884
85	0.441423	0.005000	-0.848710	-1.196240	-9.927720	-0.340389	0.031253	-0.254311	-0.012055	0.015127	-0.019816
86	0.446423	0.005000	-0.926346	-1.185612	-9.919308	-0.340727	0.030915	-0.253806	-0.003848	0.008913	-0.014792
87	0.451423	0.005000	-0.970931	-1.278484	-9.842873	-0.341066	0.030576	-0.253302	-0.005876	0.014701	-0.020019
88	0.456423	0.005000	-0.959219	-1.277461	-9.910261	-0.341405	0.030237	-0.252798	-0.004779	0.012057	-0.013177
89	0.461423	0.005000	-0.902520	-1.216440	-9.930958	-0.341744	0.029898	-0.252293	-0.006809	0.020858	-0.004851
90	0.466423	0.005000	-0.922736	-1.215247	-9.968153	-0.342082	0.029560	-0.251789	-0.023279	0.020594	-0.027784
91	0.471423	0.005000	-0.941760	-1.255680	-9.986154	-0.342421	0.029221	-0.251285	-0.017017	0.011461	-0.002123
92	0.476423	0.005000	-1.018273	-1.274316	-9.948324	-0.342760	0.028882	-0.250780	-0.027407	0.019534	-0.017898
93	0.481423	0.005000	-0.928158	-1.277306	-9.888480	-0.343099	0.028543	-0.250276	-0.022640	0.009965	-0.011250
94	0.486423	0.005000	-0.958557	-1.233237	-9.826797	-0.343386	0.028511	-0.250228	-0.025069	0.014096	-0.013050
95	0.491423	0.005000	-0.934618	-1.223582	-9.927720	-0.343612	0.028850	-0.250732	-0.018970	0.012036	-0.023368
96	0.496423	0.005000	-0.917547	-1.186386	-9.927720	-0.343838	0.029189	-0.251237	-0.015093	0.012228	-0.022360
97	0.501423	0.005000	-0.927756	-1.165969	-9.885707	-0.344064	0.029527	-0.251741	-0.015132	0.014752	-0.009180
98	0.506423	0.005000	-0.915982	-1.202978	-9.875018	-0.344289	0.029866	-0.252245	-0.011668	0.007486	-0.005437
99	0.511423	0.005000	-0.966639	-1.268120	-9.861680	-0.344515	0.030205	-0.252750	-0.011874	0.012286	-0.016188
100	0.516423	0.005000	-1.103708	-1.361983	-9.877063	-0.344741	0.030544	-0.253254	-0.006871	0.016591	-0.009847
101	0.521423	0.005000	-0.999193	-1.273873	-9.846386	-0.344967	0.030882	-0.253758	-0.012753	0.015797	-0.013543
102	0.526423	0.005000	-0.961465	-1.167347	-9.770760	-0.345192	0.031221	-0.254263	-0.000756	0.008365	-0.017039
103	0.531423	0.005000	-1.015329	-1.246850	-9.801170	-0.345418	0.031560	-0.254767	0.000113	0.014211	-0.007262
104	0.536423	0.005000	-0.831941	-1.200904	-9.802099	-0.345644	0.031898	-0.255271	-0.005208	0.019037	-0.017002
105	0.541423	0.005000	-0.949010	-1.123460	-9.827490	-0.345870	0.032237	-0.255775	0.008489	0.007044	-0.021921
106	0.546423	0.005000	-1.119270	-1.195890	-9.861700	-0.346096	0.032576	-0.256280	-0.004376	0.018386	-0.017270
107	0.551423	0.005000	-1.025461	-1.245239	-9.810000	-0.346138	0.032862	-0.256491	-0.008352	0.012622	-0.017176
108	0.556423	0.005000	-1.015991	-1.216440	-9.818497	-0.345574	0.032975	-0.255735	-0.000826	0.014810	-0.009592
109	0.561423	0.005000	-0.834962	-1.180841	-9.820922	-0.345009	0.033088	-0.254979	-0.016524	0.022356	-0.018755
110	0.566423	0.005000	-0.941760	-1.179818	-9.844004	-0.344445	0.033201	-0.254223	-0.015850	0.009508	-0.014393
111	0.571423	0.005000	-1.023431	-1.177200	-9.852431	-0.343881	0.033313	-0.253467	-0.018547	0.018878	-0.015708
112	0.576423	0.005000	-1.057373	-1.334160	-9.965907	-0.343317	0.033426	-0.252711	-0.022082	0.013258	-0.015949
113	0.581423	0.005000	-0.941791	-1.216347	-9.809969	-0.342752	0.033539	-0.251955	-0.019191	0.012162	-0.002800
114	0.586423	0.005000	-1.019249	-1.098720	-9.923754	-0.342188	0.033652	-0.251199	-0.027947	0.014341	-0.015748
115	0.591423	0.005000	-1.020240	-1.254127	-9.927720	-0.341624	0.033765	-0.250443	-0.024387	0.011326	-0.002866
116	0.596423	0.005000	-0.983556	-1.221552	-10.040328	-0.341060	0.033877	-0.249687	-0.016362	0.007348	-0.007104
117	0.601423	0.005000	-0.977421	-1.209283	-9.892059	-0.340495	0.033990	-0.248931	-0.018937	0.017698	-0.011697
118	0.606423	0.005000	-1.024841	-1.281117	-9.902283	-0.339931	0.034103	-0.248175	-0.013158	0.016488	-0.009176
119	0.611423	0.005000	-1.020240	-1.294920	-9.888480	-0.339367	0.034216	-0.247419	-0.023021	0.008473	-0.005058
120	0.616423	0.005000	-1.059480	-1.216440	-9.861571	-0.338809	0.034323	-0.246663	-0.015416	0.007575	-0.009008
121	0.621423	0.005000	-0.995376	-1.223628	-9.920532	-0.339260	0.033419	-0.245906	-0.012410	0.015972	-0.006995
122	0.626423	0.005000	-1.004563	-1.177200	-9.786437	-0.339712	0.032516	-0.245149	-0.010335	0.001247	-0.000751
123	0.631423	0.005000	-1.050712	-1.238144	-9.892647	-0.340164	0.031612	-0.244392	-0.014350	0.021451	-0.015801
124	0.636423	0.005000	-1.000690	-1.294920	-9.898395	-0.340616	0.030708	-0.243636	-0.004208	0.005445	-0.010249
125	0.641423	0.005000	-1.009783	-1.195527	-9.820457	-0.341068	0.029805	-0.242879	-0.003116	0.013582	-0.006824
126	0.646423	0.005000	-0.947941	-1.227795	-9.810000	-0.341519	0.028901	-0.242122	-0.014611	0.009491	-0.022764
127	0.651423	0.005000	-0.995485	-1.177200	-9.783138	-0.341971	0.027998	-0.241365	-0.007196	0.005932	-0.009109
128	0.656423	0.005000	-0.994080	-1.360320	-9.901560	-0.342423	0.027094	-0.240609	-0.016464	0.016307	-0.014272
129	0.661423	0.005000	-1.045538	-1.359458	-9.888480	-0.342875	0.026191	-0.239852	-0.021707	0.014679	-0.002070
130	0.666423	0.005000	-0.932450	-1.270645	-9.897790	-0.343326	0.025287	-0.239095	-0.019548	0.015896	-0.004517
131	0.671423	0.005000	-0.941760	-1.193187	-9.888480	-0.343778	0.024383	-0.238338	-0.031086	0.018691	-0.017401
132	0.676423	0.005000	-0.896339	-1.177200	-9.888480	-0.344230	0.023480	-0.237581	-0.028006	0.009464	-0.008512
133	0.681423	0.005000	-0.819904	-1.159648	-9.984512	-0.344682	0.022576	-0.236825	-0.026696	0.022979	-0.009038
134	0.686423	0.005000	-0.881854	-1.158626	-9.904963	-0.345223	0.022299	-0.236567	-0.040122	0.023192	-0.008733
135	0.691423	0.005000	-0.882404	-1.216440	-9.987076	-0.345787	0.022186	-0.236441	-0.037640	0.024104	-0.009566
136	0.696423	0.005000	-0.961899	-1.118859	-9.908619	-0.346352	0.022073	-0.236315	-0.034171	0.020275	-0.002774
137	0.701423	0.005000	-0.881359	-1.159121	-9.846157	-0.346916	0.021960	-0.236189	-0.037410	0.021972	-0.012789
138	0.706423	0.005000	-0.824040	-1.177200	-9.988679	-0.347481	0.021847	-0.236063	-0.028915	0.020593	-0.024180
139	0.711423	0.005000	-0.879778	-1.144203	-9.960717	-0.348045	0.021734	-0.235937	-0.019296	0.014128	-0.008849
140	0.716423	0.005000	-0.926284	-1.130772	-10.013388	-0.348610	0.021622	-0.235811	-0.014390	0.014155	-0.014849
141	0.721423	0.005000	-0.941760	-1.201807	-9.952327	-0.349174	0.021509	-0.235685	0.004575	-0.002633	-0.006118
142	0.726423	0.005000	-0.888609	-1.177200	-9.939137	-0.349739	0.021396	-0.235558	0.001653	0.021241	-0.010233
143	0.731423	0.005000	-0.928871	-1.255680	-9.901369	-0.350304	0.021283	-0.235432	0.007778	0.017220	-0.022643
144	0.736423	0.005000	-0.875146	-1.243814	-9.915854	-0.350868	0.021170	-0.235306	0.011821	0.011749	-0.005581
145	0.741423	0.005000	-0.913844	-1.115311	-9.837916	-0.351433	0.021057	-0.235180	-0.003663	0.017872	-0.011920
146	0.746423	0.005000	-1.009938	-1.059480	-9.909084	-0.351997	0.020944	-0.235054	-0.000119	0.016539	-0.014771
147	0.751423	0.005000	-0.932366	-1.156749	-9.908931	-0.351916	0.020961	-0.235288	0.000335	0.011954	-0.006104
148	0.756423	0.005000	-0.915548	-1.216440	-9.866714	-0.351352	0.021073	-0.235793	-0.017347	0.011582	-0.007957
149	0.761423	0.005000	-0.925664	-1.224155	-9.888480	-0.350787	0.021186	-0.236297	-0.021035	0.014604	0.002123
150	0.766423	0.005000	-1.124575	-1.281535	-9.895172	-0.350222	0.021299	-0.236802	-0.021642	0.014176	-0.012433
151	0.771423	0.005000	-0.947895	-1.216440	-9.987796	-0.349657	0.021412	-0.237306	-0.027368	0.012213	-0.010021
152	0.776423	0.005000	-0.941760	-1.108948	-9.922606	-0.349092	0.021525	-0.237811	-0.026132	0.007304	-0.013758
153	0.781423	0.005000	-1.016135	-1.181305	-9.896691	-0.348528	0.021638	-0.238316	-0.023375	0.012162	-0.015720
154	0.786423	0.005000	-0.981000	-1.177200	-9.885360	-0.347963	0.021751	-0.238820	-0.017538	0.022939	-0.013665
155	0.791423	0.005000	-0.941760	-1.253155	-9.851765	-0.347398	0.021864	-0.239325	-0.007973	0.017490	-0.019928
156	0.796423	0.005000	-1.020240	-1.214937	-9.850743	-0.346833	0.021977	-0.239829	-0.008199	0.009742	-0.020382
157	0.801423	0.005000	-1.098240	-1.098720	-9.850200	-0.346268	0.022090	-0.240334	-0.001222	0.024484	-0.024670
158	0.806423	0.005000	-0.982084	-1.098720	-9.850324	-0.345704	0.022203	-0.240838	0.007973	0.010537	-0.016218
159	0.811423	0.005000	-0.941760	-1.136876	-9.926636	-0.345139	0.022315	-0.241343	0.014661	0.015585	-0.023076
160	0.816423	0.005000	-1.057373	-1.098720	-9.851347	-0.344695	0.022630	-0.241892	0.011713	0.011227	-0.019082
161	0.821423	0.005000	-0.984129	-1.170941	-9.849240	-0.344470	0.023307	-0.242523	0.017504	0.017269	-0.015389
162	0.826423	0.005000	-0.937608	-1.228895	-9.805848	-0.344244	0.023985	-0.243153	0.008099	0.024035	-0.018291
163	0.831423	0.005000	-0.981000	-1.221134	-9.888480	-0.344018	0.024662	-0.243783	0.011910	0.020461	-0.010163
164	0.836423	0.005000	-0.941760	-1.177200	-9.782193	-0.343792	0.025340	-0.244414	0.002532	0.027380	-0.018993
165	0.841423	0.005000	-0.993285	-1.183939	-9.835762	-0.343566	0.026017	-0.245044	-0.002014	0.023412	-0.023752
166	0.846423	0.005000	-0.988281	-1.184481	-9.849240	-0.343341	0.026694	-0.245674	0.000502	0.011155	-0.009824
167	0.851423	0.005000	-0.919127	-1.239073	-9.865847	-0.343115	0.027372	-0.246305	-0.008071	0.016980	-0.007744
168	0.856423	0.005000	-0.953022	-1.266942	-9.888480	-0.342889	0.028049	-0.246935	-0.001961	0.011876	-0.005571
169	0.861423	0.005000	-0.970998	-1.177200	-9.889248	-0.342663	0.028726	-0.247565	-0.014966	0.025001	-0.015860
170	0.866423	0.005000	-0.970105	-1.166305	-9.764205	-0.342437	0.029404	-0.248196	-0.010847	0.021200	-0.014964
171	0.871423	0.005000	-0.941760	-1.110633	-9.825414	-0.342212	0.030081	-0.248826	-0.020459	0.027794	-0.018059
172	0.876423	0.005000	-0.956059	-1.179028	-9.927720	-0.341986	0.030759	-0.249456	-0.006182	0.028471	-0.011981
173	0.881423	0.005000	-0.876773	-1.124467	-9.861494	-0.341745	0.031297	-0.249965	-0.004273	0.023935	-0.025265
174	0.886423	0.005000	-0.941760	-1.048658	-9.924332	-0.341406	0.030958	-0.249713	-0.004374	0.033183	-0.025366
175	0.891423	0.005000	-0.981000	-1.074538	-9.873422	-0.341067	0.030619	-0.249461	0.010053	0.023680	-0.020621
176	0.896423	0.005000	-0.988080	-1.082640	-9.865320	-0.340728	0.030281	-0.249209	0.010856	0.026237	-0.017499
177	0.901423	0.005000	-1.003344	-1.137960	-9.893928	-0.340390	0.029942	-0.248957	0.016801	0.027817	-0.011846
178	0.906423	0.005000	-0.937810	-1.098720	-9.906125	-0.340051	0.029603	-0.248705	0.025739	0.026722	-0.011301
179	0.911423	0.005000	-1.022145	-1.158533	-9.927720	-0.339712	0.029265	-0.248453	0.031118	0.026118	-0.017170
180	0.916423	0.005000	-1.020379	-1.275509	-9.908309	-0.339373	0.028926	-0.248201	0.046120	0.013778	-0.012659
181	0.921423	0.005000	-1.060720	-1.059480	-9.791000	-0.339035	0.028587	-0.247948	0.043971	0.019657	-0.019907
182	0.926423	0.005000	-0.984269	-1.116706	-9.845971	-0.338696	0.028249	-0.247696	0.046836	0.012488	-0.022345
183	0.931423	0.005000	-1.037203	-1.076443	-9.910757	-0.338357	0.027910	-0.247444	0.048067	0.012140	-0.014621
184	0.936423	0.005000	-1.004108	-1.304075	-9.833108	-0.338019	0.027571	-0.247192	0.040565	0.020041	-0.017658
185	0.941423	0.005000	-0.926377	-1.279537	-9.840766	-0.337680	0.027233	-0.246940	0.030836	0.018559	-0.011795
186	0.946423	0.005000	-0.888159	-1.270041	-9.806158	-0.337341	0.026894	-0.246688	0.033159	0.029822	-0.013000
187	0.951423	0.005000	-0.876783	-1.294920	-9.731520	-0.337624	0.027591	-0.247707	0.022631	0.023508	-0.008358
188	0.956423	0.005000	-0.889724	-1.282124	-9.809148	-0.337962	0.028381	-0.248842	0.005686	0.028991	-0.019771
189	0.961423	0.005000	-0.945679	-1.283146	-9.837466	-0.338301	0.029171	-0.249977	-0.003752	0.025523	-0.009572
190	0.966423	0.005000	-0.941760	-1.255680	-9.799116	-0.338640	0.029961	-0.251111	-0.021083	0.035636	-0.022010
191	0.971423	0.005000	-0.882102	-1.236858	-9.712698	-0.338979	0.030752	-0.252246	-0.016391	0.033940	-0.016894
192	0.976423	0.005000	-0.950946	-1.168014	-9.855932	-0.339317	0.031542	-0.253381	-0.016074	0.025323	-0.007802
193	0.981423	0.005000	-0.910684	-1.191948	-10.045440	-0.339656	0.032332	-0.254515	-0.008875	0.027991	-0.025928
194	0.986423	0.005000	-0.949382	-1.160825	-9.959338	-0.339995	0.033122	-0.255650	0.001510	0.025337	-0.008068
195	0.991423	0.005000	-0.928561	-1.294920	-9.993001	-0.340333	0.033912	-0.256784	0.011491	0.033713	-0.011168
196	0.996423	0.005000	-0.896943	-1.328583	-9.821154	-0.340672	0.034703	-0.257919	0.008480	0.038566	-0.014711
197	1.001423	0.005000	-0.932651	-1.147069	-9.897589	-0.341011	0.035493	-0.259054	0.026025	0.030068	-0.005874
198	1.006423	0.005000	-0.816891	-1.177200	-9.959811	-0.341350	0.036283	-0.260188	0.034281	0.029059	-0.014961
199	1.011423	0.005000	-0.790780	-1.143940	-9.852230	-0.341688	0.037073	-0.261323	0.041539	0.011518	-0.008293
200	1.016423	0.005000	-0.902520	-1.257647	-9.886513	-0.341397	0.037156	-0.261403	0.045909	0.009017	-0.002635
201	1.021423	0.005000	-0.903930	-1.293510	-9.887070	-0.340833	0.036930	-0.261025	0.046754	0.006204	-0.009702
202	1.026423	0.005000	-0.941760	-1.333773	-9.888480	-0.340268	0.036704	-0.260647	0.042661	0.014448	-0.008418
203	1.031423	0.005000	-0.903155	-1.179105	-9.849875	-0.339703	0.036478	-0.260268	0.032497	0.020231	-0.001673
204	1.036423	0.005000	-0.902520	-1.329187	-9.806685	-0.339138	0.036252	-0.259890	0.022944	0.027498	-0.002638
205	1.041423	0.005000	-0.937360	-1.262279	-9.847040	-0.338574	0.036026	-0.259511	0.018156	0.017020	-0.008611
206	1.046423	0.005000	-0.905742	-1.373400	-9.927720	-0.338009	0.035800	-0.259133	0.011161	0.021133	0.001303
207	1.051423	0.005000	-0.933271	-1.329915	-9.892725	-0.337444	0.035574	-0.258755	-0.007381	0.017640	-0.006184
208	1.056423	0.005000	-0.936493	-1.339427	-9.956426	-0.336879	0.035348	-0.258376	-0.005976	0.010811	-0.003040
209	1.061423	0.005000	-1.020240	-1.306539	-9.866668	-0.336315	0.035123	-0.257998	-0.009462	0.027071	-0.001294
210	1.066423	0.005000	-0.934928	-1.445048	-9.867985	-0.335750	0.034897	-0.257620	-0.025817	0.022314	-0.017174
211	1.071423	0.005000	-0.902520	-1.334160	-9.896334	-0.335185	0.034671	-0.257241	-0.017475	0.024926	0.000677
212	1.076423	0.005000	-0.832540	-1.325660	-9.849240	-0.334620	0.034445	-0.256863	-0.025289	0.043800	-0.006292
213	1.081423	0.005000	-0.853861	-1.442461	-9.692280	-0.334274	0.034274	-0.256789	-0.030238	0.025130	0.000648
214	1.086423	0.005000	-0.941760	-1.344601	-9.799559	-0.334161	0.034161	-0.257041	-0.027217	0.026946	0.001457
215	1.091423	0.005000	-0.991999	-1.384399	-9.877481	-0.334048	0.034048	-0.257293	-0.032615	0.030306	-0.017759
