# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
43	0.221017	0.005000	7.780412	-0.042523	-5.557906	0.034298	-0.154048	-0.675353	0.046573	0.476774	-0.214136
44	0.226017	0.005000	7.803556	-0.039240	-5.544654	0.033161	-0.154730	-0.676115	0.040313	0.462026	-0.214229
45	0.231017	0.005000	7.809244	0.039240	-5.494084	0.032024	-0.155413	-0.676877	0.032442	0.466949	-0.214972
46	0.236017	0.005000	7.960456	0.022252	-5.398132	0.030886	-0.156095	-0.677639	0.041040	0.461016	-0.223265
47	0.241017	0.005000	8.004960	-0.028288	-5.272304	0.029749	-0.156778	-0.678401	0.038192	0.455693	-0.233229
48	0.246017	0.005000	8.066800	-0.067180	-5.398480	0.028611	-0.157460	-0.679163	0.040228	0.453993	-0.239604
49	0.251017	0.005000	8.122680	-0.086936	-5.280488	0.027474	-0.158142	-0.679925	0.028655	0.442100	-0.231359
50	0.256017	0.005000	8.049812	-0.162572	-5.218920	0.026337	-0.158825	-0.680687	0.037263	0.439537	-0.229323
51	0.261017	0.005000	8.077903	-0.159728	-5.185217	0.025199	-0.159507	-0.681449	0.041080	0.430813	-0.232892
52	0.266017	0.005000	8.006140	-0.116933	-5.258553	0.024062	-0.160190	-0.682211	0.029035	0.426739	-0.240541
53	0.271017	0.005000	8.122680	-0.112819	-5.223821	0.022925	-0.160872	-0.682973	0.026774	0.414777	-0.235997
54	0.276017	0.005000	8.127975	0.028651	-5.247571	0.022208	-0.161014	-0.683736	0.017950	0.409651	-0.228402
55	0.281017	0.005000	8.114542	0.039240	-5.094514	0.021867	-0.160673	-0.684498	0.023371	0.391530	-0.231665
56	0.286017	0.005000	8.201160	-0.021965	-5.005445	0.021525	-0.160331	-0.685260	0.038498	0.379639	-0.225625
57	0.291017	0.005000	8.293466	-0.025414	-5.061960	0.021184	-0.159990	-0.686022	0.019250	0.381714	-0.224843
58	0.296017	0.005000	8.247207	0.000000	-5.061960	0.020843	-0.159649	-0.686784	0.028009	0.363404	-0.228678
59	0.301017	0.005000	8.279640	-0.177140	-5.022720	0.020502	-0.159308	-0.687546	0.016449	0.367052	-0.225807
60	0.306017	0.005000	8.380024	-0.095816	-4.944240	0.020160	-0.158966	-0.688308	0.004857	0.361951	-0.226221
61	0.311017	0.005000	8.254892	-0.074244	-4.997972	0.019819	-0.158625	-0.689070	-0.004621	0.351513	-0.208832
62	0.316017	0.005000	8.263696	-0.004296	-5.077904	0.019478	-0.158284	-0.689832	-0.028026	0.349877	-0.221349
63	0.321017	0.005000	8.183552	0.060872	-5.009892	0.019137	-0.157943	-0.690594	-0.019417	0.335941	-0.196599
64	0.326017	0.005000	8.214018	0.052098	-5.029149	0.018795	-0.157601	-0.691356	-0.009884	0.335657	-0.196490
65	0.331017	0.005000	8.311710	0.117720	-5.058375	0.018454	-0.157260	-0.692118	-0.019454	0.328382	-0.193638
66	0.336017	0.005000	8.241141	0.156960	-4.981998	0.018113	-0.156919	-0.692880	-0.022167	0.319752	-0.182881
67	0.341017	0.005000	8.279640	0.045548	-4.979275	0.017587	-0.156947	-0.693539	-0.028993	0.315900	-0.186069
68	0.346017	0.005000	8.245347	0.014840	-4.934347	0.016790	-0.157516	-0.694047	-0.003839	0.314348	-0.178881
69	0.351017	0.005000	8.176740	-0.031830	-4.968660	0.015994	-0.158085	-0.694556	-0.015501	0.312224	-0.179044
70	0.356017	0.005000	8.192416	0.087224	-4.973315	0.015198	-0.158654	-0.695064	-0.032751	0.308983	-0.174889
71	0.361017	0.005000	8.227391	0.026231	-4.904788	0.014401	-0.159223	-0.695572	-0.021666	0.317344	-0.171387
72	0.366017	0.005000	8.263787	0.055093	-4.834840	0.013605	-0.159792	-0.696081	-0.026878	0.316221	-0.180264
73	0.371017	0.005000	8.141377	0.198046	-4.824674	0.012808	-0.160361	-0.696589	-0.031582	0.304870	-0.157548
74	0.376017	0.005000	8.180073	0.196200	-4.865760	0.012012	-0.160930	-0.697097	-0.038150	0.300453	-0.159541
75	0.381017	0.005000	8.168606	0.126343	-4.944240	0.011215	-0.161499	-0.697605	-0.016270	0.289658	-0.150239
76	0.386017	0.005000	8.186850	0.090945	-4.789126	0.010419	-0.162068	-0.698114	-0.025788	0.294871	-0.139992
77	0.391017	0.005000	8.122680	0.147339	-4.846518	0.009622	-0.162637	-0.698622	-0.016645	0.293412	-0.141061
78	0.396017	0.005000	8.122680	0.182646	-4.800834	0.008826	-0.163205	-0.699130	-0.031615	0.295234	-0.130194
79	0.401017	0.005000	8.201160	0.117720	-4.926632	0.008029	-0.163774	-0.699639	-0.031687	0.291569	-0.130549
80	0.406017	0.005000	8.318880	0.117720	-4.862644	0.007397	-0.164310	-0.700147	-0.012531	0.279281	-0.131272
81	0.411017	0.005000	8.242972	0.193628	-4.749326	0.007170	-0.164765	-0.700655	-0.024149	0.286942	-0.125063
82	0.416017	0.005000	8.349861	0.223051	-4.717059	0.006942	-0.165220	-0.701163	-0.011331	0.284698	-0.114372
83	0.421017	0.005000	8.390386	0.196200	-4.780306	0.006715	-0.165675	-0.701671	-0.014311	0.276430	-0.117687
84	0.426017	0.005000	8.259347	0.225967	-4.716927	0.006487	-0.166130	-0.702179	-0.014043	0.275507	-0.116556
85	0.431017	0.005000	8.358120	0.299095	-4.642528	0.006260	-0.166585	-0.702687	-0.012646	0.275302	-0.104938
86	0.436017	0.005000	8.397360	0.259628	-4.732988	0.006032	-0.167040	-0.703195	-0.007340	0.281651	-0.112582
87	0.441017	0.005000	8.515080	0.353160	-4.655114	0.005805	-0.167495	-0.703703	0.003674	0.272188	-0.097124
88	0.446017	0.005000	8.496579	0.371661	-4.674038	0.005577	-0.167950	-0.704211	-0.000499	0.267397	-0.103431
89	0.451017	0.005000	8.491966	0.320909	-4.567966	0.005350	-0.168405	-0.704719	-0.008055	0.258867	-0.090760
90	0.456017	0.005000	8.475235	0.353160	-4.656883	0.005123	-0.168860	-0.705227	-0.002849	0.254473	-0.089236
91	0.461017	0.005000	8.407798	0.264242	-4.737602	0.004895	-0.169315	-0.705736	0.008067	0.245566	-0.093175
92	0.466017	0.005000	8.444194	0.282274	-4.723988	0.004668	-0.169770	-0.706244	0.027085	0.245235	-0.078726
93	0.471017	0.005000	8.402110	0.318670	-4.660060	0.004326	-0.170187	-0.706625	0.012105	0.240717	-0.064760
94	0.476017	0.005000	8.473912	0.351232	-4.589152	0.003416	-0.170414	-0.706370	0.012753	0.236033	-0.069127
95	0.481017	0.005000	8.359088	0.275164	-4.551840	0.002506	-0.170642	-0.706116	0.019640	0.228683	-0.078873
96	0.486017	0.005000	8.433272	0.310592	-4.738056	0.001595	-0.170870	-0.705862	0.022297	0.216972	-0.070393
97	0.491017	0.005000	8.508908	0.280852	-4.630320	0.000685	-0.171097	-0.705608	0.027848	0.219330	-0.056320
98	0.496017	0.005000	8.367136	0.313920	-4.609112	-0.000226	-0.171325	-0.705354	0.024399	0.223912	-0.060739
99	0.501017	0.005000	8.330740	0.302060	-4.551840	-0.001136	-0.171552	-0.705100	0.045374	0.218017	-0.054186
100	0.506017	0.005000	8.393379	0.299513	-4.566247	-0.002046	-0.171780	-0.704845	0.032324	0.221796	-0.048852
101	0.511017	0.005000	8.537241	0.330999	-4.439203	-0.002957	-0.172008	-0.704591	0.039328	0.216249	-0.059614
102	0.516017	0.005000	8.593560	0.353160	-4.511995	-0.003867	-0.172235	-0.704337	0.047202	0.208294	-0.051360
103	0.521017	0.005000	8.537647	0.392400	-4.596974	-0.004777	-0.172463	-0.704083	0.049973	0.194356	-0.060681
104	0.526017	0.005000	8.475840	0.378301	-4.580037	-0.005688	-0.172690	-0.703829	0.064567	0.194360	-0.048476
105	0.531017	0.005000	8.554320	0.369891	-4.540585	-0.006598	-0.172918	-0.703574	0.057892	0.203351	-0.042947
106	0.536017	0.005000	8.576739	0.322331	-4.495779	-0.007469	-0.173106	-0.703371	0.064677	0.188817	-0.034418
107	0.541017	0.005000	8.520647	0.280247	-4.512600	-0.007582	-0.172537	-0.704133	0.073150	0.185928	-0.027628
108	0.546017	0.005000	8.475840	0.311197	-4.554563	-0.007696	-0.171968	-0.704895	0.069187	0.173078	-0.031064
109	0.551017	0.005000	8.475840	0.352918	-4.551961	-0.007810	-0.171400	-0.705657	0.077288	0.174159	-0.022285
110	0.556017	0.005000	8.509150	0.244335	-4.518530	-0.007923	-0.170831	-0.706419	0.086813	0.170525	-0.026715
111	0.561017	0.005000	8.340300	0.201555	-4.434120	-0.008037	-0.170262	-0.707181	0.089449	0.163671	-0.029774
112	0.566017	0.005000	8.389161	0.274680	-4.527243	-0.008151	-0.169694	-0.707943	0.087234	0.165928	-0.025480
113	0.571017	0.005000	8.245331	0.285723	-4.641363	-0.008265	-0.169125	-0.708705	0.088315	0.179531	-0.029923
114	0.576017	0.005000	8.383473	0.313920	-4.655673	-0.008378	-0.168556	-0.709468	0.078802	0.179054	-0.027465
115	0.581017	0.005000	8.302149	0.274680	-4.675339	-0.008492	-0.167988	-0.710230	0.088462	0.181671	-0.031774
116	0.586017	0.005000	8.298746	0.353160	-4.709829	-0.008606	-0.167419	-0.710992	0.111090	0.185287	-0.026180
117	0.591017	0.005000	8.414650	0.296630	-4.617689	-0.008719	-0.166850	-0.711754	0.109389	0.200058	-0.030985
118	0.596017	0.005000	8.372566	0.303573	-4.591080	-0.008833	-0.166282	-0.712516	0.118984	0.191266	-0.031937
119	0.601017	0.005000	8.436600	0.364763	-4.607115	-0.008947	-0.165713	-0.713278	0.109996	0.213025	-0.024907
120	0.606017	0.005000	8.379843	0.422881	-4.569357	-0.008955	-0.165989	-0.713922	0.126800	0.206234	-0.024372
121	0.611017	0.005000	8.291469	0.319835	-4.736211	-0.008955	-0.166330	-0.714558	0.124137	0.205934	-0.028173
122	0.616017	0.005000	8.279640	0.350089	-4.741898	-0.008955	-0.166671	-0.715193	0.125758	0.218968	-0.026307
123	0.621017	0.005000	8.396679	0.313239	-4.669560	-0.008955	-0.167013	-0.715829	0.143433	0.217344	-0.030053
124	0.626017	0.005000	8.358120	0.348834	-4.669560	-0.008955	-0.167354	-0.716464	0.117249	0.222115	-0.021895
125	0.631017	0.005000	8.363127	0.421626	-4.601094	-0.008955	-0.167695	-0.717099	0.142041	0.227601	-0.030726
126	0.636017	0.005000	8.358120	0.392400	-4.536153	-0.008955	-0.168037	-0.717735	0.142272	0.232133	-0.032567
127	0.641017	0.005000	8.397360	0.410250	-4.591080	-0.008955	-0.168378	-0.718370	0.130110	0.224196	-0.039390
128	0.646017	0.005000	8.397360	0.392400	-4.526139	-0.008955	-0.168719	-0.719005	0.143669	0.217215	-0.035400
129	0.651017	0.005000	8.397360	0.290786	-4.535734	-0.008955	-0.169061	-0.719641	0.135970	0.224466	-0.042585
130	0.656017	0.005000	8.496322	0.295162	-4.550115	-0.008955	-0.169402	-0.720276	0.145013	0.220225	-0.047898
131	0.661017	0.005000	8.515080	0.313920	-4.512600	-0.008955	-0.169743	-0.720912	0.138442	0.225516	-0.037602
132	0.666017	0.005000	8.524731	0.338366	-4.517743	-0.008955	-0.170084	-0.721547	0.133140	0.220332	-0.047565
133	0.671017	0.005000	8.397360	0.274680	-4.570567	-0.009417	-0.170334	-0.721667	0.134589	0.215181	-0.036840
134	0.676017	0.005000	8.554320	0.304813	-4.473360	-0.009986	-0.170561	-0.721667	0.147785	0.219163	-0.047057
135	0.681017	0.005000	8.527752	0.241776	-4.473360	-0.010555	-0.170789	-0.721667	0.170003	0.214698	-0.047289
136	0.686017	0.005000	8.711280	0.274680	-4.430232	-0.011124	-0.171017	-0.721667	0.141199	0.216839	-0.041664
137	0.691017	0.005000	8.673084	0.313920	-4.353552	-0.011694	-0.171244	-0.721667	0.150942	0.215258	-0.051592
138	0.696017	0.005000	8.636400	0.276480	-4.389480	-0.012263	-0.171472	-0.721667	0.158839	0.213781	-0.052149
139	0.701017	0.005000	8.628156	0.313920	-4.390236	-0.012832	-0.171700	-0.721667	0.153566	0.208714	-0.056400
140	0.706017	0.005000	8.664552	0.306432	-4.379904	-0.013401	-0.171927	-0.721667	0.141351	0.199277	-0.049955
141	0.711017	0.005000	8.750520	0.313920	-4.405212	-0.013971	-0.172155	-0.721667	0.136199	0.197132	-0.050916
142	0.716017	0.005000	8.672040	0.222552	-4.434120	-0.014540	-0.172383	-0.721667	0.153236	0.194990	-0.049289
143	0.721017	0.005000	8.672040	0.258660	-4.466159	-0.015109	-0.172611	-0.721667	0.132245	0.186341	-0.044611
144	0.726017	0.005000	8.653415	0.293305	-4.337015	-0.015678	-0.172838	-0.721667	0.128551	0.183640	-0.049408
145	0.731017	0.005000	8.747253	0.217454	-4.434120	-0.016248	-0.173066	-0.721667	0.123175	0.183747	-0.048268
146	0.736017	0.005000	8.765662	0.259538	-4.394880	-0.016418	-0.173134	-0.722201	0.136019	0.176485	-0.052527
147	0.741017	0.005000	8.635145	0.313920	-4.340997	-0.016418	-0.173134	-0.722963	0.133151	0.167600	-0.046636
148	0.746017	0.005000	8.515080	0.304465	-4.434120	-0.016418	-0.173134	-0.723725	0.122656	0.164095	-0.036624
149	0.751017	0.005000	8.548133	0.281291	-4.349029	-0.016418	-0.173134	-0.724487	0.129473	0.157872	-0.041689
150	0.756017	0.005000	8.632800	0.263380	-4.430353	-0.016418	-0.173134	-0.725249	0.104305	0.164245	-0.024986
151	0.761017	0.005000	8.558495	0.236832	-4.355640	-0.016418	-0.173134	-0.726011	0.134998	0.159904	-0.031715
152	0.766017	0.005000	8.634252	0.274680	-4.317852	-0.016418	-0.173134	-0.726773	0.115699	0.148632	-0.018751
153	0.771017	0.005000	8.702688	0.278976	-4.242216	-0.016418	-0.173134	-0.727535	0.112336	0.144187	-0.020422
154	0.776017	0.005000	8.800440	0.242580	-4.394880	-0.016418	-0.173134	-0.728297	0.113194	0.134230	-0.015524
155	0.781017	0.005000	8.672736	0.235440	-4.375608	-0.016418	-0.173134	-0.729059	0.114316	0.135512	-0.020380
156	0.786017	0.005000	8.567148	0.169788	-4.342812	-0.016418	-0.173134	-0.729821	0.121144	0.122615	-0.012335
157	0.791017	0.005000	8.530752	0.243336	-4.324296	-0.016418	-0.173134	-0.730584	0.116449	0.117016	-0.005212
158	0.796017	0.005000	8.475840	0.317036	-4.213626	-0.016418	-0.173134	-0.731346	0.112969	0.109883	0.000388
159	0.801017	0.005000	8.496746	0.293014	-4.256254	-0.016484	-0.172937	-0.731961	0.107724	0.099711	0.002443
160	0.806017	0.005000	8.530570	0.353160	-4.277160	-0.016598	-0.172595	-0.732469	0.098554	0.102544	0.008962
161	0.811017	0.005000	8.593560	0.313920	-4.329046	-0.016711	-0.172254	-0.732977	0.107223	0.102096	0.017932
162	0.816017	0.005000	8.622998	0.304118	-4.336035	-0.016825	-0.171913	-0.733486	0.103583	0.100155	0.017980
163	0.821017	0.005000	8.665081	0.346201	-4.323359	-0.016939	-0.171571	-0.733994	0.095791	0.094637	0.006675
164	0.826017	0.005000	8.667925	0.274680	-4.281275	-0.017053	-0.171230	-0.734502	0.109307	0.093885	0.022690
165	0.831017	0.005000	8.668182	0.313920	-4.354354	-0.017166	-0.170889	-0.735010	0.110204	0.083881	0.033196
166	0.836017	0.005000	8.554320	0.275784	-4.316400	-0.017280	-0.170547	-0.735518	0.103966	0.077303	0.035998
167	0.841017	0.005000	8.585664	0.274680	-4.281108	-0.017394	-0.170206	-0.736027	0.098471	0.066865	0.046577
168	0.846017	0.005000	8.658456	0.110928	-4.329984	-0.017508	-0.169865	-0.736535	0.109857	0.059733	0.041991
169	0.851017	0.005000	8.740884	0.117720	-4.267524	-0.017621	-0.169523	-0.737043	0.097587	0.053727	0.047217
170	0.856017	0.005000	8.578654	0.196200	-4.279899	-0.017735	-0.169182	-0.737551	0.080913	0.058334	0.050299
171	0.861017	0.005000	8.657170	0.156960	-4.385380	-0.017849	-0.168841	-0.738059	0.091789	0.051792	0.055334
172	0.866017	0.005000	8.672040	0.096194	-4.377166	-0.018120	-0.168815	-0.738392	0.086676	0.053966	0.056228
173	0.871017	0.005000	8.574863	0.158806	-4.450972	-0.018575	-0.169156	-0.738519	0.095863	0.049391	0.059516
174	0.876017	0.005000	8.413213	0.117720	-4.496747	-0.019031	-0.169497	-0.738646	0.072774	0.050086	0.057070
175	0.881017	0.005000	8.541099	0.169969	-4.460139	-0.019486	-0.169839	-0.738773	0.071302	0.045320	0.063698
176	0.886017	0.005000	8.455509	0.136629	-4.336731	-0.019941	-0.170180	-0.738900	0.080744	0.042744	0.051117
177	0.891017	0.005000	8.451243	0.149638	-4.497957	-0.020396	-0.170521	-0.739027	0.086419	0.051758	0.056873
178	0.896017	0.005000	8.549389	0.117720	-4.497806	-0.020852	-0.170863	-0.739154	0.087925	0.044790	0.058149
179	0.901017	0.005000	8.515080	0.080568	-4.357728	-0.021307	-0.171204	-0.739281	0.081907	0.048689	0.059314
180	0.906017	0.005000	8.553564	0.156204	-4.433364	-0.021762	-0.171545	-0.739408	0.097068	0.040232	0.061087
181	0.911017	0.005000	8.361720	0.153360	-4.505399	-0.022217	-0.171887	-0.739536	0.095047	0.042455	0.069163
182	0.916017	0.005000	8.371008	0.052128	-4.434120	-0.022672	-0.172228	-0.739663	0.085263	0.041539	0.058838
183	0.921017	0.005000	8.515080	0.156960	-4.473360	-0.023128	-0.172569	-0.739790	0.084483	0.041976	0.064569
184	0.926017	0.005000	8.460208	0.133352	-4.418488	-0.023583	-0.172911	-0.739917	0.079479	0.052005	0.063913
185	0.931017	0.005000	8.372627	0.039240	-4.399161	-0.023802	-0.172898	-0.739956	0.131346	0.041597	0.053056
186	0.936017	0.005000	8.375471	0.061129	-4.342827	-0.023575	-0.172216	-0.739829	0.086424	0.048869	0.061766
187	0.941017	0.005000	8.437750	0.039240	-4.493555	-0.023347	-0.171533	-0.739702	0.091237	0.046271	0.058378
188	0.946017	0.005000	8.374321	-0.071642	-4.450321	-0.023120	-0.170850	-0.739575	0.107968	0.046416	0.066725
189	0.951017	0.005000	8.383707	-0.064827	-4.538187	-0.022892	-0.170167	-0.739448	0.098978	0.045115	0.062255
190	0.956017	0.005000	8.312542	-0.100414	-4.372946	-0.022665	-0.169485	-0.739321	0.100507	0.035446	0.063811
191	0.961017	0.005000	8.413607	-0.148837	-4.380010	-0.022437	-0.168802	-0.739194	0.096174	0.050084	0.064671
192	0.966017	0.005000	8.392081	-0.156960	-4.434120	-0.022209	-0.168119	-0.739066	0.106795	0.046777	0.059147
193	0.971017	0.005000	8.360555	-0.154525	-4.507729	-0.021982	-0.167436	-0.738939	0.095349	0.043566	0.052256
194	0.976017	0.005000	8.358528	-0.195383	-4.434120	-0.021754	-0.166754	-0.738812	0.091464	0.041601	0.056895
195	0.981017	0.005000	8.322132	-0.081732	-4.581323	-0.021527	-0.166071	-0.738685	0.087527	0.045365	0.067443
196	0.986017	0.005000	8.436600	-0.117720	-4.400575	-0.021299	-0.165388	-0.738558	0.081391	0.047920	0.071086
197	0.991017	0.005000	8.375062	-0.218498	-4.425649	-0.021072	-0.164706	-0.738431	0.089181	0.050960	0.063530
198	0.996017	0.005000	8.402655	-0.117720	-4.473360	-0.020870	-0.164283	-0.738391	0.063361	0.048625	0.059707
199	1.001017	0.005000	8.350435	-0.167882	-4.419961	-0.020756	-0.164738	-0.738645	0.077081	0.045739	0.061000
200	1.006017	0.005000	8.380357	-0.151726	-4.478594	-0.020642	-0.165193	-0.738899	0.072535	0.038208	0.070692
201	1.011017	0.005000	8.397360	-0.196200	-4.375033	-0.020529	-0.165648	-0.739153	0.070919	0.050068	0.065906
202	1.016017	0.005000	8.318880	-0.268538	-4.450669	-0.020415	-0.166103	-0.739407	0.072581	0.053326	0.066516
203	1.021017	0.005000	8.332585	-0.247269	-4.459655	-0.020301	-0.166558	-0.739661	0.061803	0.059335	0.062022
204	1.026017	0.005000	8.464979	-0.224579	-4.423259	-0.020187	-0.167013	-0.739916	0.081351	0.056180	0.063334
205	1.031017	0.005000	8.444617	-0.164977	-4.473360	-0.020074	-0.167468	-0.740170	0.081082	0.061886	0.061179
206	1.036017	0.005000	8.504733	-0.201374	-4.473360	-0.019960	-0.167923	-0.740424	0.065517	0.062388	0.059408
207	1.041017	0.005000	8.481407	-0.235440	-4.470577	-0.019846	-0.168378	-0.740678	0.085402	0.057977	0.070065
208	1.046017	0.005000	8.475961	-0.235440	-4.473299	-0.019732	-0.168832	-0.740932	0.067466	0.071033	0.066584
209	1.051017	0.005000	8.403141	-0.159850	-4.548950	-0.019618	-0.169287	-0.741186	0.066282	0.071116	0.071166
210	1.056017	0.005000	8.515080	-0.190467	-4.400613	-0.019505	-0.169742	-0.741440	0.057213	0.074948	0.069157
211	1.061017	0.005000	8.663463	-0.095634	-4.526109	-0.019403	-0.170137	-0.741640	0.054100	0.072974	0.066179
212	1.066017	0.005000	8.604981	-0.212598	-4.434120	-0.019403	-0.170023	-0.741386	0.055570	0.081765	0.064729
213	1.071017	0.005000	8.568585	-0.235440	-4.434120	-0.019403	-0.169910	-0.741132	0.056415	0.084605	0.065732
214	1.076017	0.005000	8.582250	-0.229900	-4.355640	-0.019403	-0.169796	-0.740878	0.057721	0.076397	0.069245
215	1.081017	0.005000	8.573819	-0.196200	-4.394880	-0.019403	-0.169682	-0.740624	0.059943	0.074851	0.065312
216	1.086017	0.005000	8.453497	-0.179303	-4.411777	-0.019403	-0.169568	-0.740370	0.047522	0.064665	0.065970
217	1.091017	0.005000	8.515080	-0.078480	-4.355640	-0.019403	-0.169455	-0.740116	0.034793	0.062623	0.063918
218	1.096017	0.005000	8.543111	-0.168169	-4.372461	-0.019403	-0.169341	-0.739862	0.035350	0.064832	0.073498
219	1.101017	0.005000	8.554320	-0.227075	-4.355640	-0.019403	-0.169227	-0.739607	0.048387	0.067038	0.067078
220	1.106017	0.005000	8.509559	-0.173524	-4.361161	-0.019403	-0.169114	-0.739353	0.038374	0.071603	0.069138
221	1.111017	0.005000	8.544881	-0.271534	-4.401173	-0.019403	-0.169000	-0.739099	0.043459	0.064566	0.059133
