# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.055878	0.055878	8.523854	-0.169879	-4.403654	-0.016418	-0.162687	-0.708333	-0.015489	0.189934	0.003122
2	0.060878	0.005000	8.475840	-0.011618	-4.461742	-0.016190	-0.162573	-0.708714	-0.010152	0.179539	0.005402
3	0.065878	0.005000	8.535752	-0.142508	-4.512600	-0.015963	-0.162459	-0.709095	-0.007604	0.185010	-0.016228
4	0.070878	0.005000	8.554320	-0.056530	-4.468701	-0.015735	-0.162346	-0.709477	-0.014354	0.179638	-0.017844
5	0.075878	0.005000	8.534639	-0.019681	-4.414561	-0.015508	-0.162232	-0.709858	-0.004998	0.170378	-0.006026
6	0.080878	0.005000	8.593560	0.022524	-4.434120	-0.015280	-0.162118	-0.710239	-0.005035	0.167356	-0.012081
7	0.085878	0.005000	8.579688	-0.041615	-4.381008	-0.015053	-0.162004	-0.710620	-0.001278	0.156980	-0.014498
8	0.090878	0.005000	8.615615	-0.028212	-4.231763	-0.014825	-0.161890	-0.711001	-0.007196	0.151948	-0.015602
9	0.095878	0.005000	8.616234	-0.030957	-4.277160	-0.014597	-0.161776	-0.711383	-0.000064	0.147948	-0.014888
10	0.100878	0.005000	8.526698	0.045049	-4.322209	-0.014370	-0.161663	-0.711764	-0.012589	0.154921	-0.022914
11	0.105878	0.005000	8.593560	-0.039240	-4.319365	-0.014142	-0.161549	-0.712145	0.003142	0.145054	-0.013697
12	0.110878	0.005000	8.515322	-0.039119	-4.277281	-0.013915	-0.161435	-0.712526	0.004288	0.138056	-0.006414
13	0.115878	0.005000	8.520526	0.073034	-4.316400	-0.013687	-0.161321	-0.712907	0.009488	0.130990	-0.015049
14	0.120878	0.005000	8.531780	0.044807	-4.321967	-0.013459	-0.161207	-0.713289	0.008858	0.122380	-0.016429
15	0.125878	0.005000	8.686048	0.008411	-4.425709	-0.013534	-0.162199	-0.712884	0.005623	0.125335	-0.016601
16	0.130878	0.005000	8.586722	0.135358	-4.355640	-0.013647	-0.163337	-0.712376	0.022978	0.121126	-0.025062
17	0.135878	0.005000	8.503129	0.105769	-4.265209	-0.013761	-0.164475	-0.711868	0.009086	0.114283	-0.015055
18	0.140878	0.005000	8.616311	0.022751	-4.322663	-0.013875	-0.165613	-0.711359	0.017977	0.109214	-0.019024
19	0.145878	0.005000	8.632800	-0.039240	-4.336882	-0.013989	-0.166751	-0.710851	0.016717	0.100998	-0.016762
20	0.150878	0.005000	8.615736	0.078480	-4.399993	-0.014102	-0.167889	-0.710343	0.013930	0.101567	-0.017829
21	0.155878	0.005000	8.604361	0.092700	-4.184460	-0.014216	-0.169027	-0.709835	0.024859	0.096081	-0.023824
22	0.160878	0.005000	8.515080	0.129233	-4.249433	-0.014330	-0.170165	-0.709326	0.020594	0.097101	-0.026948
23	0.165878	0.005000	8.563321	0.147959	-4.337639	-0.014444	-0.171303	-0.708818	0.019768	0.089048	-0.021241
24	0.170878	0.005000	8.593560	0.078480	-4.304086	-0.014557	-0.172440	-0.708310	0.034280	0.085400	-0.016606
25	0.175878	0.005000	8.629487	0.042553	-4.345701	-0.014671	-0.173578	-0.707802	0.036482	0.090138	-0.019717
26	0.180878	0.005000	8.593091	0.078949	-4.316869	-0.014785	-0.174716	-0.707294	0.038910	0.093238	-0.010125
27	0.185878	0.005000	8.591185	0.154585	-4.208180	-0.014899	-0.175854	-0.706785	0.040793	0.093106	-0.019623
28	0.190878	0.005000	8.563962	0.147318	-4.306758	-0.016496	-0.176206	-0.705790	0.077457	0.087477	-0.017703
29	0.195878	0.005000	8.483449	0.086089	-4.394880	-0.018545	-0.176320	-0.704646	0.049661	0.102395	-0.023054
30	0.200878	0.005000	8.601441	0.068027	-4.345187	-0.020593	-0.176434	-0.703502	0.053078	0.089220	-0.018533
31	0.205878	0.005000	8.580914	0.051886	-4.316400	-0.022641	-0.176548	-0.702359	0.059437	0.092546	-0.028283
32	0.210878	0.005000	8.609701	0.085439	-4.136341	-0.024689	-0.176662	-0.701215	0.063135	0.091309	-0.027966
33	0.215878	0.005000	8.770775	0.040511	-4.220206	-0.026738	-0.176775	-0.700072	0.071092	0.089039	-0.023074
34	0.220878	0.005000	8.754937	0.039240	-4.242337	-0.028786	-0.176889	-0.698928	0.067208	0.085405	-0.020756
35	0.225878	0.005000	8.661935	0.063912	-4.217710	-0.030834	-0.177003	-0.697785	0.062366	0.071022	-0.028210
36	0.230878	0.005000	8.726135	0.120382	-4.340785	-0.032882	-0.177117	-0.696641	0.061780	0.077222	-0.018841
37	0.235878	0.005000	8.769217	0.087829	-4.307051	-0.034931	-0.177231	-0.695497	0.066342	0.067080	-0.011431
38	0.240878	0.005000	8.815991	0.124225	-4.165945	-0.036979	-0.177345	-0.694354	0.076659	0.057732	-0.005184
39	0.245878	0.005000	8.679362	0.078480	-4.277160	-0.039027	-0.177458	-0.693210	0.066524	0.068374	-0.009434
40	0.250878	0.005000	8.673674	0.117720	-4.316400	-0.041075	-0.177572	-0.692067	0.074833	0.063172	-0.012056
41	0.255878	0.005000	8.638881	0.080507	-4.316400	-0.041569	-0.177834	-0.692246	0.083118	0.060914	-0.003479
42	0.260878	0.005000	8.746118	0.034838	-4.216288	-0.041227	-0.178176	-0.693135	0.082443	0.055510	-0.004637
43	0.265878	0.005000	8.672040	-0.017502	-4.245166	-0.040886	-0.178517	-0.694024	0.071791	0.055526	0.002711
44	0.270878	0.005000	8.682130	0.029150	-4.208770	-0.040545	-0.178858	-0.694914	0.046269	0.053510	-0.002984
45	0.275878	0.005000	8.711280	-0.039240	-4.264226	-0.040203	-0.179200	-0.695803	0.069595	0.047227	-0.008858
46	0.280878	0.005000	8.695502	-0.078480	-4.269475	-0.039862	-0.179541	-0.696693	0.076759	0.047162	-0.002727
47	0.285878	0.005000	8.614178	-0.039240	-4.196683	-0.039520	-0.179883	-0.697582	0.077333	0.040372	0.006812
48	0.290878	0.005000	8.557595	-0.017982	-4.234645	-0.039179	-0.180224	-0.698472	0.071234	0.032687	-0.000833
49	0.295878	0.005000	8.578176	0.086951	-4.237920	-0.038838	-0.180565	-0.699361	0.067426	0.034139	-0.000660
50	0.300878	0.005000	8.540161	-0.014159	-4.252079	-0.038496	-0.180907	-0.700250	0.079492	0.030389	0.010293
51	0.305878	0.005000	8.691433	0.009697	-4.228223	-0.038155	-0.181248	-0.701140	0.067021	0.031060	0.006328
52	0.310878	0.005000	8.665187	0.000000	-4.237920	-0.037813	-0.181590	-0.702029	0.060908	0.021625	-0.007144
53	0.315878	0.005000	8.684066	0.000000	-4.285177	-0.037472	-0.181931	-0.702919	0.072263	0.022693	0.009916
54	0.320878	0.005000	8.710115	-0.078480	-4.318730	-0.036888	-0.181543	-0.703605	0.070148	0.024212	0.006075
55	0.325878	0.005000	8.710055	-0.116495	-4.356865	-0.036091	-0.180519	-0.704113	0.052571	0.019075	0.007029
56	0.330878	0.005000	8.632800	-0.113666	-4.355640	-0.035295	-0.179495	-0.704621	0.052725	0.018416	0.003166
57	0.335878	0.005000	8.561218	-0.053036	-4.277160	-0.034498	-0.178470	-0.705129	0.054140	0.011912	0.011453
58	0.340878	0.005000	8.544578	-0.107978	-4.247934	-0.033702	-0.177446	-0.705638	0.058989	0.013170	0.003610
59	0.345878	0.005000	8.488426	-0.026654	-4.121682	-0.032905	-0.176422	-0.706146	0.047641	0.015495	0.013285
60	0.350878	0.005000	8.499650	0.032191	-4.348591	-0.032109	-0.175398	-0.706654	0.047329	0.008023	0.023496
