# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.017853	0.017853	7.010572	-0.052628	-6.382732	0.055224	-0.167164	-0.631667	0.066653	0.003066	-0.009317
2	0.022853	0.005000	7.040192	0.016232	-6.425905	0.054882	-0.167392	-0.631158	0.052279	-0.002883	-0.014013
3	0.027853	0.005000	7.005128	-0.097312	-6.495008	0.054541	-0.167619	-0.630650	0.067644	0.002496	-0.012661
4	0.032853	0.005000	7.023960	-0.099930	-6.517501	0.054199	-0.167847	-0.630141	0.049435	-0.001388	-0.016158
5	0.037853	0.005000	7.029557	-0.181254	-6.513840	0.053858	-0.168075	-0.629633	0.057280	-0.003413	-0.011226
6	0.042853	0.005000	7.038996	-0.105618	-6.474600	0.053516	-0.168302	-0.629124	0.056810	0.004161	-0.010915
7	0.047853	0.005000	7.003236	-0.177684	-6.504582	0.053175	-0.168530	-0.628616	0.063982	0.007616	-0.012985
8	0.052853	0.005000	7.017092	-0.078480	-6.421624	0.052833	-0.168758	-0.628107	0.061198	0.008427	-0.004936
9	0.057853	0.005000	6.988744	-0.121744	-6.400144	0.052492	-0.168985	-0.627599	0.059092	0.007025	-0.010270
10	0.062853	0.005000	6.907420	-0.118900	-6.360420	0.052150	-0.169213	-0.627090	0.054149	-0.000641	-0.011367
11	0.067853	0.005000	6.945480	-0.156960	-6.474600	0.051808	-0.169441	-0.626582	0.061527	0.001731	-0.008417
12	0.072853	0.005000	6.980212	-0.087496	-6.361388	0.051467	-0.169669	-0.626073	0.045936	0.002095	-0.013744
13	0.077853	0.005000	6.984720	-0.071128	-6.442712	0.051125	-0.169896	-0.625565	0.064828	0.000945	-0.009230
14	0.082853	0.005000	7.023960	-0.049436	-6.406316	0.050784	-0.170124	-0.625056	0.058741	0.009150	-0.006435
15	0.087853	0.005000	6.984599	-0.039119	-6.422199	0.051050	-0.169643	-0.625339	0.061521	-0.008432	-0.005321
16	0.092853	0.005000	6.992193	-0.125193	-6.529724	0.051391	-0.169074	-0.625720	0.051962	0.001178	-0.010527
17	0.097853	0.005000	7.083713	-0.097207	-6.454087	0.051733	-0.168505	-0.626102	0.060668	-0.011665	-0.003779
18	0.102853	0.005000	7.045062	-0.096618	-6.417222	0.052074	-0.167936	-0.626483	0.066252	0.002481	-0.006243
19	0.107853	0.005000	7.078494	-0.023946	-6.428719	0.052415	-0.167367	-0.626864	0.057461	-0.002697	-0.017312
20	0.112853	0.005000	7.065091	-0.090930	-6.462150	0.052757	-0.166798	-0.627245	0.059773	-0.000454	-0.017158
21	0.117853	0.005000	7.033566	-0.108114	-6.396120	0.053098	-0.166229	-0.627626	0.053192	0.006404	-0.015708
22	0.122853	0.005000	6.991482	-0.071718	-6.428598	0.053440	-0.165661	-0.628008	0.048853	-0.012804	-0.008896
23	0.127853	0.005000	7.016124	-0.078480	-6.431442	0.053781	-0.165092	-0.628389	0.056241	-0.021305	-0.007289
24	0.132853	0.005000	7.103983	-0.040783	-6.399206	0.054122	-0.164523	-0.628770	0.060270	-0.016846	-0.007700
25	0.137853	0.005000	7.065802	-0.040541	-6.512539	0.054464	-0.163954	-0.629151	0.050816	-0.012167	-0.020619
26	0.142853	0.005000	7.110730	-0.008290	-6.482890	0.054805	-0.163385	-0.629532	0.075034	-0.006415	-0.019039
27	0.147853	0.005000	7.102440	0.057514	-6.499862	0.055147	-0.162816	-0.629914	0.074815	-0.024386	-0.017169
28	0.152853	0.005000	7.053367	0.039240	-6.386287	0.054960	-0.163215	-0.630196	0.078451	-0.026421	-0.026902
29	0.157853	0.005000	7.025170	-0.012677	-6.435360	0.054619	-0.163897	-0.630450	0.084483	-0.034463	-0.022167
30	0.162853	0.005000	7.071399	-0.047439	-6.380599	0.054278	-0.164579	-0.630704	0.085315	-0.027043	-0.025813
31	0.167853	0.005000	7.099440	-0.099600	-6.356880	0.053936	-0.165262	-0.630958	0.066293	-0.028638	-0.021816
32	0.172853	0.005000	6.989258	-0.078480	-6.396120	0.053595	-0.165944	-0.631212	0.084699	-0.038771	-0.026157
33	0.177853	0.005000	6.906240	-0.086437	-6.396120	0.053254	-0.166627	-0.631466	0.075902	-0.023894	-0.028331
34	0.182853	0.005000	6.931835	-0.026442	-6.487398	0.052913	-0.167309	-0.631720	0.083004	-0.023032	-0.012170
35	0.187853	0.005000	6.945480	-0.049194	-6.543701	0.052571	-0.167992	-0.631974	0.071736	-0.013350	-0.017038
36	0.192853	0.005000	7.031070	-0.046350	-6.520950	0.052230	-0.168674	-0.632228	0.080597	-0.028166	-0.016108
37	0.197853	0.005000	6.989037	-0.078480	-6.474600	0.051889	-0.169356	-0.632482	0.091742	-0.020159	-0.020102
38	0.202853	0.005000	6.980938	-0.117720	-6.549298	0.051548	-0.170039	-0.632736	0.093426	-0.022602	-0.022175
39	0.207853	0.005000	6.867953	-0.117720	-6.474600	0.051206	-0.170721	-0.632990	0.093561	-0.025313	-0.022415
40	0.212853	0.005000	6.945480	-0.153163	-6.372068	0.050865	-0.171404	-0.633244	0.079847	-0.018898	-0.014966
41	0.217853	0.005000	6.912881	-0.222158	-6.461318	0.050894	-0.171494	-0.633250	0.077208	-0.023823	-0.015460
42	0.222853	0.005000	6.876485	-0.166445	-6.366365	0.051122	-0.171266	-0.633123	0.063487	-0.024526	-0.005240
43	0.227853	0.005000	6.933605	-0.266421	-6.481831	0.051350	-0.171038	-0.632996	0.076864	-0.017733	-0.007941
44	0.232853	0.005000	6.950396	-0.147158	-6.459881	0.051577	-0.170811	-0.632869	0.085751	-0.014736	-0.002405
45	0.237853	0.005000	6.867000	-0.017563	-6.417797	0.051805	-0.170583	-0.632742	0.064606	-0.007720	0.000126
46	0.242853	0.005000	6.926647	-0.039240	-6.454193	0.052033	-0.170355	-0.632615	0.060162	-0.009016	-0.000475
47	0.247853	0.005000	6.906240	-0.046501	-6.412109	0.052260	-0.170128	-0.632488	0.078428	0.001033	0.000223
48	0.252853	0.005000	6.867000	-0.091111	-6.357554	0.052488	-0.169900	-0.632361	0.071967	-0.007059	0.002198
49	0.257853	0.005000	6.895469	-0.039240	-6.385349	0.052716	-0.169672	-0.632234	0.084584	-0.006357	-0.001561
50	0.262853	0.005000	6.859467	-0.007927	-6.404047	0.052943	-0.169445	-0.632107	0.064418	0.001242	0.007192
51	0.267853	0.005000	7.008712	-0.083563	-6.542915	0.053171	-0.169217	-0.631980	0.086571	-0.003732	0.010991
52	0.272853	0.005000	6.943241	-0.152482	-6.393881	0.053399	-0.168989	-0.631852	0.076254	0.002950	0.004447
53	0.277853	0.005000	6.983510	-0.155750	-6.511420	0.053626	-0.168762	-0.631725	0.087822	-0.002133	0.002818
54	0.282853	0.005000	6.981271	-0.196200	-6.360329	0.053915	-0.168718	-0.631667	0.068353	0.011733	0.006079
55	0.287853	0.005000	6.958066	-0.084773	-6.323933	0.054257	-0.168832	-0.631667	0.089261	0.003038	0.001068
56	0.292853	0.005000	6.936343	-0.138686	-6.435360	0.054598	-0.168946	-0.631667	0.092150	-0.000336	0.005406
57	0.297853	0.005000	6.996247	-0.156960	-6.474600	0.054940	-0.169060	-0.631667	0.091346	0.011238	0.002484
58	0.302853	0.005000	7.023960	-0.142604	-6.410476	0.055281	-0.169173	-0.631667	0.090545	0.000251	-0.004604
59	0.307853	0.005000	6.984720	-0.213400	-6.540721	0.055622	-0.169287	-0.631667	0.089804	0.010017	0.004473
60	0.312853	0.005000	6.887044	-0.254636	-6.495491	0.055964	-0.169401	-0.631667	0.104618	0.017177	0.000277
61	0.317853	0.005000	6.906240	-0.219087	-6.451713	0.056305	-0.169515	-0.631667	0.090044	0.006961	0.003899
62	0.322853	0.005000	6.894017	-0.209709	-6.382611	0.056647	-0.169628	-0.631667	0.072258	0.013072	0.000843
63	0.327853	0.005000	6.900356	-0.185081	-6.536077	0.056988	-0.169742	-0.631667	0.074750	0.008404	0.010803
64	0.332853	0.005000	6.970304	-0.204475	-6.559222	0.057329	-0.169856	-0.631667	0.058444	0.013852	0.005888
65	0.337853	0.005000	7.113301	-0.230009	-6.513840	0.057671	-0.169970	-0.631667	0.051418	0.018329	0.012936
66	0.342853	0.005000	7.175746	-0.230266	-6.469426	0.058012	-0.170083	-0.631667	0.041532	0.020775	0.019098
67	0.347853	0.005000	7.063457	-0.273909	-6.396120	0.058016	-0.169811	-0.631721	0.018003	0.022622	0.019979
68	0.352853	0.005000	7.017831	-0.277744	-6.399184	0.057561	-0.169014	-0.631848	0.034246	0.018624	0.028547
69	0.357853	0.005000	7.057724	-0.269204	-6.396120	0.057105	-0.168217	-0.631975	0.018227	0.026483	0.019909
70	0.362853	0.005000	7.063200	-0.120080	-6.513840	0.056650	-0.167420	-0.632102	0.019083	0.025053	0.039062
71	0.367853	0.005000	6.973556	-0.162708	-6.368044	0.056195	-0.166624	-0.632229	0.000477	0.031307	0.030619
72	0.372853	0.005000	6.934256	-0.103712	-6.368104	0.055739	-0.165827	-0.632356	0.009001	0.021605	0.038125
73	0.377853	0.005000	7.007108	-0.123257	-6.390583	0.055284	-0.165030	-0.632483	-0.005646	0.015824	0.039491
74	0.382853	0.005000	7.083198	-0.136205	-6.356124	0.054828	-0.164233	-0.632610	0.007404	0.027380	0.043922
75	0.387853	0.005000	7.119594	-0.129943	-6.285691	0.054373	-0.163436	-0.632737	-0.007356	0.031822	0.052898
76	0.392853	0.005000	7.073819	-0.092790	-6.371190	0.053918	-0.162639	-0.632865	-0.017510	0.011022	0.053547
77	0.397853	0.005000	7.063200	-0.106254	-6.356880	0.053462	-0.161842	-0.632992	-0.019624	0.001332	0.051186
78	0.402853	0.005000	7.032583	-0.100475	-6.435360	0.053007	-0.161045	-0.633119	-0.016752	0.019019	0.057345
79	0.407853	0.005000	7.029739	-0.174296	-6.390341	0.052552	-0.160248	-0.633246	-0.015596	0.027364	0.050992
80	0.412853	0.005000	7.030767	-0.185989	-6.392716	0.052346	-0.159879	-0.633293	-0.038830	0.003424	0.058834
