# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.041718	0.041718	1.688681	9.830301	0.293619	-0.750746	-0.640299	0.808333	0.026856	-0.015577	0.004112
2	0.046718	0.005000	1.569600	9.865989	0.330669	-0.751295	-0.640080	0.808333	0.024336	-0.013505	0.004953
3	0.051718	0.005000	1.569600	9.834612	0.353160	-0.751843	-0.639860	0.808333	0.025727	-0.014990	-0.001014
4	0.056718	0.005000	1.596444	9.900876	0.313920	-0.752392	-0.639641	0.808333	0.021424	-0.016734	0.001988
5	0.061718	0.005000	1.559268	9.888480	0.225108	-0.752940	-0.639421	0.808333	0.022830	-0.007895	0.000155
6	0.066718	0.005000	1.648080	9.888480	0.204238	-0.753489	-0.639202	0.808333	0.028426	-0.005945	0.011072
7	0.071718	0.005000	1.590778	9.888480	0.144919	-0.754037	-0.638982	0.808333	0.021838	-0.010323	-0.000616
8	0.076718	0.005000	1.505873	9.852928	0.121408	-0.754586	-0.638763	0.808333	0.015748	-0.007501	-0.000692
9	0.081718	0.005000	1.572141	9.885939	0.121532	-0.755135	-0.638543	0.808333	0.011301	-0.017272	-0.005888
10	0.086718	0.005000	1.648080	9.810000	0.235440	-0.755683	-0.638324	0.808333	0.009485	-0.018951	-0.003478
11	0.091718	0.005000	1.611881	9.843159	0.304798	-0.756232	-0.638104	0.808333	0.008716	-0.012533	0.003159
12	0.096718	0.005000	1.564580	9.893500	0.269660	-0.756780	-0.637885	0.808333	0.007533	-0.010113	0.001968
13	0.101718	0.005000	1.562263	9.778097	0.228103	-0.757329	-0.637665	0.808333	0.007781	-0.017539	0.003786
14	0.106718	0.005000	1.578970	9.830500	0.254180	-0.757877	-0.637446	0.808333	0.010499	-0.016894	0.005870
15	0.111718	0.005000	1.557952	9.833296	0.263032	-0.758252	-0.637487	0.808333	0.009058	-0.014450	-0.004487
16	0.116718	0.005000	1.516632	9.847296	0.353160	-0.758362	-0.637925	0.808333	0.013117	-0.006482	-0.005701
17	0.121718	0.005000	1.601488	9.810000	0.290624	-0.758472	-0.638364	0.808333	0.008801	-0.012407	-0.004859
18	0.126718	0.005000	1.651157	9.788841	0.316997	-0.758581	-0.638803	0.808333	0.008570	-0.022369	-0.001096
19	0.131718	0.005000	1.588585	9.849240	0.294935	-0.758691	-0.639242	0.808333	0.015331	-0.024034	-0.004759
20	0.136718	0.005000	1.597668	9.843608	0.213004	-0.758801	-0.639681	0.808333	0.006071	-0.029813	0.009179
21	0.141718	0.005000	1.491120	9.810000	0.221048	-0.758910	-0.640120	0.808333	-0.002275	-0.026299	0.006077
22	0.146718	0.005000	1.567702	9.849240	0.051687	-0.759020	-0.640559	0.808333	0.007126	-0.037093	0.005362
23	0.151718	0.005000	1.687320	9.898523	0.284723	-0.759130	-0.640998	0.808333	-0.000598	-0.032447	-0.003289
24	0.156718	0.005000	1.671122	9.849240	0.274680	-0.759239	-0.641437	0.808333	-0.002831	-0.030561	-0.004546
25	0.161718	0.005000	1.642387	9.843547	0.179120	-0.759349	-0.641875	0.808333	0.009284	-0.034534	-0.003603
26	0.166718	0.005000	1.562101	9.817499	0.000000	-0.759459	-0.642314	0.808333	0.002165	-0.039785	0.000013
27	0.171718	0.005000	1.492452	9.889812	0.043236	-0.759568	-0.642753	0.808333	-0.007330	-0.040098	-0.005450
28	0.176718	0.005000	1.530360	9.966348	0.156960	-0.759678	-0.643192	0.808333	0.008831	-0.044165	-0.004721
29	0.181718	0.005000	1.605824	9.819048	0.156960	-0.759701	-0.643111	0.807752	-0.004614	-0.039232	-0.017065
30	0.186718	0.005000	1.603880	9.770760	0.230480	-0.759701	-0.642891	0.807017	0.014727	-0.048593	-0.012063
31	0.191718	0.005000	1.569600	9.827110	0.203577	-0.759701	-0.642672	0.806283	0.015078	-0.042940	-0.005474
32	0.196718	0.005000	1.578920	9.849240	0.265360	-0.759701	-0.642453	0.805548	0.026289	-0.040615	0.004639
33	0.201718	0.005000	1.542088	9.904265	0.211985	-0.759701	-0.642233	0.804813	0.025053	-0.031929	0.008932
34	0.206718	0.005000	1.542256	9.941392	0.247336	-0.759701	-0.642014	0.804079	0.050134	-0.033877	0.007672
35	0.211718	0.005000	1.576671	9.849240	0.337075	-0.759701	-0.641795	0.803344	0.062405	-0.032970	0.008874
36	0.216718	0.005000	1.551326	9.906754	0.428947	-0.759701	-0.641575	0.802609	0.076723	-0.028967	0.002660
37	0.221718	0.005000	1.513197	9.849240	0.257517	-0.759701	-0.641356	0.801874	0.088256	-0.030331	-0.006627
38	0.226718	0.005000	1.530360	9.810000	0.263909	-0.759701	-0.641137	0.801140	0.077754	-0.022378	-0.009624
39	0.231718	0.005000	1.544813	9.770760	0.249893	-0.759701	-0.640918	0.800405	0.080791	-0.020904	-0.000680
40	0.236718	0.005000	1.662602	9.873958	0.144601	-0.759701	-0.640698	0.799670	0.060360	-0.024243	-0.006409
41	0.241718	0.005000	1.637979	9.917619	0.117720	-0.759701	-0.640479	0.798936	0.055415	-0.030147	-0.012494
42	0.246718	0.005000	1.561537	9.991148	0.289732	-0.759800	-0.640516	0.798862	0.059144	-0.026863	-0.000578
43	0.251718	0.005000	1.536101	9.933461	0.229699	-0.760348	-0.641723	0.801802	0.057778	-0.028228	-0.000473
44	0.256718	0.005000	1.562097	9.888480	0.227937	-0.760897	-0.642929	0.804742	0.069550	-0.020464	-0.004958
45	0.261718	0.005000	1.491120	9.847847	0.114935	-0.761445	-0.644136	0.807682	0.067607	-0.021828	-0.002715
46	0.266718	0.005000	1.375053	9.810000	0.116618	-0.761994	-0.645343	0.810622	0.063479	-0.011684	-0.005115
47	0.271718	0.005000	1.563662	9.773729	0.156960	-0.762542	-0.646549	0.813562	0.049781	-0.017421	-0.003521
48	0.276718	0.005000	1.417950	9.810000	0.224821	-0.763091	-0.647756	0.816502	0.027779	-0.015431	-0.008310
49	0.281718	0.005000	1.373400	9.760793	0.125038	-0.763640	-0.648963	0.819443	0.030170	-0.019363	0.003387
50	0.286718	0.005000	1.383777	9.810756	0.136962	-0.764188	-0.650170	0.822383	0.035874	0.000455	-0.000691
