# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.021759	0.021759	8.945312	0.745560	3.098552	-0.729851	-0.370149	-0.400000	-0.011004	-0.000336	0.009108
2	0.026759	0.005000	8.939096	0.749372	3.135388	-0.730845	-0.371585	-0.397780	-0.013238	0.008030	0.001118
3	0.031759	0.005000	8.946720	0.770187	3.060720	-0.731839	-0.373021	-0.395560	-0.006889	0.006040	-0.010292
4	0.036759	0.005000	8.845321	0.683401	3.122879	-0.732833	-0.374457	-0.393340	-0.009624	-0.004285	0.006806
5	0.041759	0.005000	8.907480	0.716895	3.139200	-0.733827	-0.375892	-0.391120	-0.016234	0.002721	-0.007941
6	0.046759	0.005000	8.946720	0.732577	3.126217	-0.734821	-0.377328	-0.388900	-0.011379	-0.001177	-0.005037
7	0.051759	0.005000	8.937916	0.697516	3.006262	-0.735815	-0.378764	-0.386680	-0.014626	0.000982	0.000317
8	0.056759	0.005000	8.846340	0.784800	3.121860	-0.736809	-0.380200	-0.384460	-0.014190	0.003716	-0.004265
9	0.061759	0.005000	8.789760	0.784800	2.962750	-0.737804	-0.381636	-0.382240	-0.004374	-0.005446	0.007509
10	0.066759	0.005000	8.885320	0.762640	3.099960	-0.738798	-0.383072	-0.380020	-0.014397	0.006269	-0.003634
11	0.071759	0.005000	8.829000	0.736242	3.099960	-0.739792	-0.384508	-0.377799	-0.006167	0.003245	-0.001225
12	0.076759	0.005000	8.895829	0.759354	3.126477	-0.740786	-0.385943	-0.375579	-0.015035	0.000070	0.009529
13	0.081759	0.005000	8.829000	0.698025	3.186735	-0.741780	-0.387379	-0.373359	-0.007972	0.002241	0.007502
14	0.086759	0.005000	8.923280	0.824040	3.076520	-0.742774	-0.388815	-0.371139	-0.009771	-0.001526	-0.000298
15	0.091759	0.005000	8.934951	0.851511	3.094076	-0.742693	-0.388961	-0.370841	-0.025701	0.001460	-0.015891
16	0.096759	0.005000	8.832551	0.749111	3.032132	-0.741478	-0.387746	-0.372567	-0.014917	-0.006857	0.004386
17	0.101759	0.005000	8.829000	0.783667	3.139200	-0.740263	-0.386531	-0.374294	-0.016809	0.005263	-0.002648
