# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
31	0.158057	0.005000	2.648367	-9.024534	-1.431927	-0.538402	0.064058	-0.370451	-0.010212	0.007397	-0.009057
32	0.163057	0.005000	2.629080	-9.083371	-1.336917	-0.538289	0.063606	-0.370577	-0.014997	0.019563	-0.015050
33	0.168057	0.005000	2.548137	-9.085292	-1.412640	-0.538176	0.063154	-0.370703	-0.011938	0.013932	-0.021363
34	0.173057	0.005000	2.685686	-9.029708	-1.534868	-0.538063	0.062702	-0.370829	-0.016552	0.008523	-0.011532
35	0.178057	0.005000	2.602946	-8.979407	-1.435536	-0.537950	0.062251	-0.370955	-0.010544	0.014001	-0.018804
36	0.183057	0.005000	2.629080	-9.001761	-1.420277	-0.537838	0.061799	-0.371081	-0.012344	0.018606	-0.006109
37	0.188057	0.005000	2.535821	-9.064440	-1.397861	-0.537725	0.061347	-0.371208	-0.010664	0.012255	-0.016362
38	0.193057	0.005000	2.525116	-9.080226	-1.385127	-0.537612	0.060895	-0.371334	-0.009400	0.007801	-0.014520
39	0.198057	0.005000	2.524559	-9.195002	-1.386599	-0.537499	0.060443	-0.371460	-0.015116	0.023806	-0.020360
40	0.203057	0.005000	2.565478	-9.118558	-1.409943	-0.537386	0.059991	-0.371586	-0.013366	0.018230	-0.011104
41	0.208057	0.005000	2.589840	-9.075609	-1.401471	-0.537515	0.059701	-0.371577	-0.010435	0.019273	-0.008668
42	0.213057	0.005000	2.550600	-9.054171	-1.392103	-0.538079	0.059701	-0.371325	-0.019612	0.020831	-0.028476
43	0.218057	0.005000	2.560189	-9.074029	-1.432702	-0.538644	0.059701	-0.371072	-0.004213	0.011600	-0.021365
44	0.223057	0.005000	2.519927	-9.016633	-1.421207	-0.539209	0.059701	-0.370820	-0.017632	0.024962	-0.017632
45	0.228057	0.005000	2.566926	-9.096042	-1.499809	-0.539773	0.059701	-0.370568	-0.002181	0.014764	-0.014251
46	0.233057	0.005000	2.571606	-9.078444	-1.491120	-0.540338	0.059701	-0.370316	-0.010945	0.022105	-0.014377
47	0.238057	0.005000	2.701580	-9.115639	-1.385359	-0.540902	0.059701	-0.370064	-0.020106	0.020575	-0.021522
48	0.243057	0.005000	2.556038	-9.075315	-1.558725	-0.541467	0.059701	-0.369811	-0.007437	0.010029	-0.006304
49	0.248057	0.005000	2.668320	-9.103680	-1.417055	-0.542031	0.059701	-0.369559	-0.009342	0.020355	-0.017553
50	0.253057	0.005000	2.651357	-9.093502	-1.412640	-0.542596	0.059701	-0.369307	-0.013366	0.011306	-0.004426
51	0.258057	0.005000	2.469284	-8.991632	-1.524688	-0.543160	0.059701	-0.369055	-0.002071	0.014029	-0.027064
52	0.263057	0.005000	2.475776	-9.064440	-1.450052	-0.543725	0.059701	-0.368803	-0.007561	0.017699	-0.021937
53	0.268057	0.005000	2.629080	-9.143726	-1.374206	-0.544289	0.059701	-0.368550	-0.008399	0.017334	-0.003733
54	0.273057	0.005000	2.589344	-9.064688	-1.529369	-0.544698	0.059732	-0.368281	-0.007541	0.012711	-0.018316
55	0.278057	0.005000	2.626756	-9.065215	-1.373400	-0.544134	0.059958	-0.367903	-0.013023	0.006779	-0.005248
56	0.283057	0.005000	2.550600	-9.064440	-1.378791	-0.543569	0.060184	-0.367524	-0.011838	0.023649	-0.017822
57	0.288057	0.005000	2.665981	-9.140581	-1.412640	-0.543004	0.060410	-0.367146	-0.008655	0.013191	-0.003019
58	0.293057	0.005000	2.632442	-9.103680	-1.448518	-0.542439	0.060636	-0.366767	-0.010354	0.019864	-0.010219
59	0.298057	0.005000	2.598608	-9.177776	-1.460648	-0.541874	0.060862	-0.366389	-0.013717	0.022574	-0.025017
60	0.303057	0.005000	2.540747	-9.064440	-1.446954	-0.541310	0.061088	-0.366011	-0.016001	0.009655	-0.003465
61	0.308057	0.005000	2.683765	-9.109629	-1.485171	-0.540745	0.061314	-0.365632	-0.024423	0.014661	-0.013073
62	0.313057	0.005000	2.675291	-9.032171	-1.451880	-0.540180	0.061540	-0.365254	-0.012842	0.010313	-0.004208
63	0.318057	0.005000	2.558116	-9.041891	-1.618015	-0.539615	0.061766	-0.364876	-0.006887	0.012126	-0.009682
64	0.323057	0.005000	2.559136	-9.025200	-1.499656	-0.539051	0.061992	-0.364497	-0.025631	0.015707	-0.017896
65	0.328057	0.005000	2.541042	-9.084563	-1.481562	-0.538486	0.062218	-0.364119	-0.018758	0.015760	-0.013131
66	0.333057	0.005000	2.473344	-9.064440	-1.412640	-0.537921	0.062444	-0.363740	-0.005440	0.011218	-0.020766
67	0.338057	0.005000	2.539462	-9.092542	-1.401502	-0.537356	0.062670	-0.363362	-0.015113	0.014282	-0.014881
68	0.343057	0.005000	2.538775	-9.115505	-1.424465	-0.537522	0.062374	-0.363449	-0.011598	0.013436	-0.016549
69	0.348057	0.005000	2.668320	-9.130217	-1.438046	-0.537748	0.062035	-0.363576	-0.007582	0.013143	-0.008867
70	0.353057	0.005000	2.695771	-9.129195	-1.426365	-0.537974	0.061696	-0.363702	-0.002857	0.018062	-0.019696
71	0.358057	0.005000	2.600191	-9.082978	-1.358956	-0.538200	0.061357	-0.363828	-0.012944	0.020149	-0.023217
72	0.363057	0.005000	2.620420	-9.079730	-1.373400	-0.538426	0.061019	-0.363954	-0.005577	0.011763	-0.008085
73	0.368057	0.005000	2.534287	-9.087367	-1.435567	-0.538652	0.060680	-0.364080	-0.018326	0.018326	-0.023396
74	0.373057	0.005000	2.584745	-9.125848	-1.351232	-0.538877	0.060341	-0.364206	-0.006909	0.004742	-0.010260
75	0.378057	0.005000	2.650443	-9.100194	-1.359008	-0.539103	0.060002	-0.364333	-0.012465	0.010037	-0.008202
76	0.383057	0.005000	2.709001	-9.025200	-1.448999	-0.539329	0.059663	-0.364459	-0.018113	0.022195	-0.021899
77	0.388057	0.005000	2.648212	-9.083897	-1.432423	-0.539555	0.059324	-0.364585	-0.010606	0.008157	0.001646
78	0.393057	0.005000	2.608600	-9.064440	-1.431400	-0.539781	0.058985	-0.364711	-0.015472	0.017747	-0.020473
79	0.398057	0.005000	2.629080	-9.068204	-1.391138	-0.540007	0.058646	-0.364837	-0.014115	0.019496	-0.016325
80	0.403057	0.005000	2.634475	-9.042122	-1.429562	-0.540233	0.058307	-0.364963	-0.009389	0.011373	-0.011373
81	0.408057	0.005000	2.622186	-9.080613	-1.451880	-0.540379	0.058209	-0.364553	-0.004785	0.017690	-0.010499
82	0.413057	0.005000	2.653169	-9.118831	-1.536572	-0.540492	0.058209	-0.363922	-0.001468	0.014966	-0.010808
83	0.418057	0.005000	2.643208	-9.025200	-1.445590	-0.540605	0.058209	-0.363291	-0.006709	0.009635	-0.016606
84	0.423057	0.005000	2.627562	-9.065958	-1.361332	-0.540718	0.058209	-0.362661	-0.005778	0.011843	-0.013908
85	0.428057	0.005000	2.625982	-9.103680	-1.451880	-0.540831	0.058209	-0.362030	-0.004896	0.018498	-0.013807
86	0.433057	0.005000	2.774499	-9.170619	-1.491120	-0.540944	0.058209	-0.361400	-0.015904	0.007437	-0.006395
87	0.438057	0.005000	2.607082	-9.142920	-1.469122	-0.541057	0.058209	-0.360769	-0.010050	0.023419	-0.013717
88	0.443057	0.005000	2.550600	-9.113657	-1.412640	-0.541169	0.058209	-0.360138	-0.015567	0.010689	-0.015876
89	0.448057	0.005000	2.611172	-9.103680	-1.421594	-0.541282	0.058209	-0.359508	-0.015097	0.009844	-0.007518
90	0.453057	0.005000	2.558996	-9.173764	-1.395847	-0.541395	0.058209	-0.358877	-0.019081	0.022413	-0.022436
91	0.458057	0.005000	2.653572	-9.111054	-1.366026	-0.541508	0.058209	-0.358247	-0.004735	0.009690	-0.017573
92	0.463057	0.005000	2.589840	-9.070807	-1.458247	-0.541621	0.058209	-0.357616	-0.007202	0.017596	-0.014865
93	0.468057	0.005000	2.550600	-9.132103	-1.401823	-0.541734	0.058209	-0.356985	-0.013157	0.016459	-0.013539
94	0.473057	0.005000	2.594627	-9.064440	-1.412640	-0.541511	0.057985	-0.356854	-0.008921	0.007973	-0.000758
95	0.478057	0.005000	2.629080	-9.064440	-1.455644	-0.540947	0.057534	-0.357232	-0.014502	0.017202	-0.018741
96	0.483057	0.005000	2.547824	-9.140144	-1.412640	-0.540382	0.057082	-0.357611	-0.011080	0.017723	-0.009012
97	0.488057	0.005000	2.589840	-9.175561	-1.495520	-0.539818	0.056631	-0.357989	-0.005072	0.018539	-0.014540
98	0.493057	0.005000	2.629080	-9.024023	-1.492297	-0.539253	0.056179	-0.358367	-0.011159	0.009851	-0.015413
99	0.498057	0.005000	2.629237	-9.064440	-1.491277	-0.538689	0.055727	-0.358745	-0.012947	0.011763	-0.015117
100	0.503057	0.005000	2.707173	-9.064440	-1.530360	-0.538124	0.055276	-0.359124	-0.013596	0.007239	-0.017060
101	0.508057	0.005000	2.552010	-9.065850	-1.338389	-0.537560	0.054824	-0.359502	-0.004848	0.002745	-0.010249
102	0.513057	0.005000	2.553032	-9.062008	-1.415072	-0.536995	0.054373	-0.359880	0.001459	0.016457	-0.025009
103	0.518057	0.005000	2.589840	-9.016123	-1.521283	-0.536431	0.053921	-0.360258	-0.005368	0.016720	-0.013325
104	0.523057	0.005000	2.664323	-9.087693	-1.459874	-0.535866	0.053470	-0.360636	-0.018356	0.017185	-0.019613
105	0.528057	0.005000	2.584821	-9.137901	-1.451880	-0.535302	0.053018	-0.361015	-0.005286	0.009585	-0.018359
106	0.533057	0.005000	2.617792	-9.109324	-1.446236	-0.534737	0.052566	-0.361393	-0.009434	0.017469	-0.010268
107	0.538057	0.005000	2.609282	-9.097081	-1.412640	-0.534483	0.052425	-0.361632	-0.016341	0.017560	-0.030082
108	0.543057	0.005000	2.503738	-9.032822	-1.475876	-0.535048	0.053103	-0.361506	-0.003735	0.004668	-0.012366
109	0.548057	0.005000	2.573310	-9.134655	-1.491120	-0.535613	0.053781	-0.361380	-0.012869	0.017807	-0.016461
110	0.553057	0.005000	2.541414	-9.112866	-1.442694	-0.536178	0.054458	-0.361254	-0.009452	0.013687	-0.009325
111	0.558057	0.005000	2.531778	-9.093471	-1.491120	-0.536742	0.055136	-0.361128	-0.007443	0.009548	-0.014351
112	0.563057	0.005000	2.511360	-9.064440	-1.458867	-0.537307	0.055814	-0.361002	-0.011538	0.017546	-0.027726
113	0.568057	0.005000	2.629080	-9.036974	-1.495039	-0.537872	0.056491	-0.360875	-0.010786	0.008350	-0.020762
114	0.573057	0.005000	2.655841	-9.076919	-1.437598	-0.538437	0.057169	-0.360749	-0.013271	0.018923	-0.017763
115	0.578057	0.005000	2.680884	-9.142920	-1.412640	-0.539001	0.057847	-0.360623	-0.008843	0.009150	-0.012981
116	0.583057	0.005000	2.568803	-9.029042	-1.451880	-0.539566	0.058524	-0.360497	-0.008167	0.016961	-0.020110
117	0.588057	0.005000	2.629080	-9.073843	-1.388318	-0.540131	0.059202	-0.360371	-0.007067	0.002402	-0.015556
118	0.593057	0.005000	2.636438	-9.126979	-1.428581	-0.540696	0.059880	-0.360245	-0.014551	0.014472	-0.008216
119	0.598057	0.005000	2.696738	-9.075262	-1.541182	-0.541261	0.060558	-0.360118	-0.011435	0.016186	-0.017885
120	0.603057	0.005000	2.589840	-9.025200	-1.404182	-0.541798	0.061201	-0.360038	0.002986	0.008469	-0.012584
121	0.608057	0.005000	2.532072	-9.103680	-1.412640	-0.541911	0.061314	-0.360669	-0.014618	0.018052	-0.010344
122	0.613057	0.005000	2.610010	-9.083510	-1.412640	-0.542024	0.061427	-0.361300	-0.016992	0.010623	-0.007870
123	0.618057	0.005000	2.630025	-9.063495	-1.391603	-0.542137	0.061540	-0.361931	-0.008899	0.011332	-0.004721
124	0.623057	0.005000	2.532475	-9.103680	-1.451880	-0.542250	0.061653	-0.362562	-0.013390	0.021991	-0.024321
125	0.628057	0.005000	2.559957	-9.086113	-1.416745	-0.542363	0.061766	-0.363193	-0.002808	0.015314	-0.008321
126	0.633057	0.005000	2.645830	-9.064440	-1.513610	-0.542476	0.061879	-0.363824	-0.005803	0.024435	-0.007941
127	0.638057	0.005000	2.645281	-9.064440	-1.468081	-0.542589	0.061992	-0.364455	-0.001725	0.012071	-0.017701
128	0.643057	0.005000	2.621938	-9.048979	-1.468518	-0.542702	0.062105	-0.365086	-0.005783	0.019192	-0.015463
129	0.648057	0.005000	2.482484	-9.054076	-1.470392	-0.542815	0.062218	-0.365717	-0.000607	0.011099	-0.016908
130	0.653057	0.005000	2.539121	-9.089800	-1.426520	-0.542928	0.062331	-0.366347	-0.008760	0.015151	-0.015577
131	0.658057	0.005000	2.602698	-9.038058	-1.504644	-0.543041	0.062444	-0.366978	-0.013345	0.013677	-0.014783
132	0.663057	0.005000	2.574302	-8.907480	-1.585138	-0.543154	0.062557	-0.367609	-0.000294	0.005306	-0.006199
133	0.668057	0.005000	2.668320	-8.997253	-1.390053	-0.543267	0.062670	-0.368240	-0.000441	0.019073	-0.024876
134	0.673057	0.005000	2.658049	-9.093409	-1.441609	-0.543380	0.062591	-0.368333	-0.003884	0.001386	-0.014478
135	0.678057	0.005000	2.647806	-9.094317	-1.491120	-0.543493	0.062478	-0.368333	-0.002584	0.008667	0.000343
136	0.683057	0.005000	2.716266	-9.073146	-1.382106	-0.543606	0.062365	-0.368333	-0.013379	0.016505	-0.018156
137	0.688057	0.005000	2.668320	-9.103680	-1.396737	-0.543719	0.062252	-0.368333	0.001540	0.010733	-0.018706
138	0.693057	0.005000	2.643363	-9.135778	-1.483978	-0.543832	0.062139	-0.368333	-0.003974	0.012613	-0.010486
139	0.698057	0.005000	2.629080	-9.097561	-1.457999	-0.543945	0.062026	-0.368333	-0.017942	0.005011	-0.005985
140	0.703057	0.005000	2.668320	-9.109241	-1.457441	-0.544058	0.061913	-0.368333	-0.007873	0.008077	0.000271
141	0.708057	0.005000	2.668320	-9.147459	-1.491120	-0.544171	0.061800	-0.368333	-0.005734	0.009537	-0.006211
142	0.713057	0.005000	2.550600	-9.207334	-1.487603	-0.544284	0.061687	-0.368333	-0.011938	0.015314	-0.002960
143	0.718057	0.005000	2.632054	-9.106654	-1.376374	-0.544396	0.061574	-0.368333	-0.013005	0.015232	-0.014789
144	0.723057	0.005000	2.619320	-9.142920	-1.418496	-0.544509	0.061461	-0.368333	-0.001473	0.007093	-0.012066
145	0.728057	0.005000	2.513242	-9.066322	-1.411699	-0.544622	0.061348	-0.368333	-0.009590	0.021715	-0.020781
146	0.733057	0.005000	2.550600	-9.104067	-1.374562	-0.544735	0.061235	-0.368333	-0.007471	0.011327	-0.004107
147	0.738057	0.005000	2.589205	-9.181525	-1.413910	-0.544487	0.061122	-0.368414	-0.019700	0.017237	-0.011834
148	0.743057	0.005000	2.548214	-9.026393	-1.451880	-0.544036	0.061009	-0.368540	-0.029806	0.017844	-0.022998
149	0.748057	0.005000	2.513561	-9.062239	-1.375601	-0.543584	0.060896	-0.368666	-0.010111	0.004062	-0.013728
150	0.753057	0.005000	2.517804	-8.982738	-1.376622	-0.543132	0.060783	-0.368792	-0.011059	0.012864	-0.015761
151	0.758057	0.005000	2.574720	-9.056880	-1.412640	-0.542680	0.060670	-0.368918	-0.011340	0.011730	-0.011332
152	0.763057	0.005000	2.555402	-9.069242	-1.417442	-0.542228	0.060557	-0.369044	-0.000381	0.008471	-0.011084
153	0.768057	0.005000	2.584429	-9.069851	-1.451880	-0.541777	0.060444	-0.369170	-0.008297	0.012102	-0.017319
154	0.773057	0.005000	2.458348	-9.064440	-1.439146	-0.541325	0.060331	-0.369297	-0.017659	0.014030	-0.009823
155	0.778057	0.005000	2.567672	-9.071829	-1.562211	-0.540873	0.060218	-0.369423	-0.015289	0.010230	-0.013469
156	0.783057	0.005000	2.597772	-9.064440	-1.537873	-0.540421	0.060105	-0.369549	-0.007246	0.011070	-0.005503
157	0.788057	0.005000	2.550600	-8.946720	-1.460834	-0.539970	0.059992	-0.369675	-0.012389	0.018017	-0.018962
158	0.793057	0.005000	2.639443	-9.025200	-1.373400	-0.539518	0.059879	-0.369801	-0.005623	0.005127	-0.008742
159	0.798057	0.005000	2.657786	-9.053906	-1.365763	-0.539066	0.059766	-0.369927	-0.017754	0.014949	-0.004366
160	0.803057	0.005000	2.707560	-9.052894	-1.428789	-0.539429	0.059126	-0.368983	-0.018242	0.023027	-0.029286
161	0.808057	0.005000	2.626572	-8.909988	-1.466632	-0.540897	0.057771	-0.366588	-0.009630	0.015200	-0.014122
162	0.813057	0.005000	2.576843	-8.959841	-1.438759	-0.542365	0.056416	-0.364192	-0.015163	0.021331	-0.016927
163	0.818057	0.005000	2.589840	-9.089536	-1.476976	-0.543832	0.055062	-0.361797	-0.013781	0.007815	-0.022343
164	0.823057	0.005000	2.599708	-9.064440	-1.481252	-0.545300	0.053707	-0.359402	-0.011911	0.014657	-0.006415
165	0.828057	0.005000	2.605548	-9.040908	-1.420463	-0.546768	0.052352	-0.357006	-0.012512	0.009140	-0.015464
166	0.833057	0.005000	2.612628	-9.008748	-1.367064	-0.548235	0.050997	-0.354611	-0.009761	0.019109	-0.011547
167	0.838057	0.005000	2.611807	-9.108374	-1.390673	-0.549703	0.049643	-0.352215	-0.012623	0.009386	-0.016890
168	0.843057	0.005000	2.689265	-9.158566	-1.394345	-0.551171	0.048288	-0.349820	-0.006354	0.004535	-0.006699
169	0.848057	0.005000	2.611760	-9.083293	-1.414174	-0.552638	0.046933	-0.347425	-0.010801	0.022084	-0.019456
170	0.853057	0.005000	2.609204	-9.123044	-1.451880	-0.554106	0.045578	-0.345029	-0.008250	0.011921	-0.010242
171	0.858057	0.005000	2.610511	-9.083009	-1.396172	-0.555574	0.044224	-0.342634	0.001235	0.012732	-0.015823
172	0.863057	0.005000	2.643239	-9.103680	-1.534001	-0.557041	0.042869	-0.340239	-0.005655	0.021207	-0.021642
173	0.868057	0.005000	2.651543	-9.097995	-1.406955	-0.558232	0.041745	-0.338591	-0.005581	0.007835	-0.003693
174	0.873057	0.005000	2.589840	-9.103680	-1.357450	-0.558345	0.041519	-0.339852	-0.008661	0.018998	-0.017833
175	0.878057	0.005000	2.589840	-9.001173	-1.421455	-0.558458	0.041293	-0.341113	-0.007029	0.010999	-0.013581
176	0.883057	0.005000	2.500500	-9.075300	-1.370069	-0.558571	0.041067	-0.342375	-0.006183	0.009793	-0.006645
177	0.888057	0.005000	2.746800	-9.077771	-1.387484	-0.558684	0.040841	-0.343636	-0.016341	0.020080	-0.027919
178	0.893057	0.005000	2.655694	-9.051814	-1.387389	-0.558797	0.040615	-0.344897	-0.006474	0.014653	-0.008447
179	0.898057	0.005000	2.508324	-9.142920	-1.306988	-0.558910	0.040389	-0.346159	-0.002088	0.020475	-0.013113
180	0.903057	0.005000	2.611931	-9.120829	-1.412640	-0.559022	0.040164	-0.347420	-0.009370	0.008995	-0.003910
181	0.908057	0.005000	2.697537	-8.975937	-1.461051	-0.559135	0.039938	-0.348681	-0.013331	0.018741	-0.028296
182	0.913057	0.005000	2.677432	-9.046216	-1.470104	-0.559248	0.039712	-0.349943	-0.012310	0.011728	-0.004994
183	0.918057	0.005000	2.620622	-9.064440	-1.521902	-0.559361	0.039486	-0.351204	-0.014304	0.015206	-0.004243
184	0.923057	0.005000	2.511360	-9.135392	-1.412640	-0.559474	0.039260	-0.352465	-0.012249	0.021286	-0.012078
185	0.928057	0.005000	2.525147	-9.071334	-1.451880	-0.559587	0.039034	-0.353727	-0.005349	0.012361	-0.006855
186	0.933057	0.005000	2.493746	-9.142920	-1.524489	-0.559700	0.038808	-0.354988	-0.015380	0.015966	-0.016186
187	0.938057	0.005000	2.472120	-9.132293	-1.514419	-0.559142	0.039589	-0.355375	-0.018052	0.012126	-0.017699
188	0.943057	0.005000	2.472120	-9.103680	-1.369107	-0.558578	0.040379	-0.355753	-0.009739	0.019435	-0.017844
189	0.948057	0.005000	2.485414	-9.142920	-1.415964	-0.558013	0.041169	-0.356131	-0.003261	0.018667	-0.022313
190	0.953057	0.005000	2.623627	-9.137467	-1.367947	-0.557449	0.041960	-0.356509	-0.008813	0.018297	-0.014646
191	0.958057	0.005000	2.589840	-9.142920	-1.376808	-0.556884	0.042750	-0.356887	-0.004750	0.012956	-0.016642
192	0.963057	0.005000	2.666250	-9.064440	-1.336230	-0.556320	0.043540	-0.357266	-0.010008	0.011609	-0.004458
193	0.968057	0.005000	2.550461	-9.025618	-1.451880	-0.555755	0.044330	-0.357644	-0.020707	0.014395	-0.010001
194	0.973057	0.005000	2.396289	-9.142920	-1.336809	-0.555191	0.045121	-0.358022	-0.009900	0.005940	-0.007770
195	0.978057	0.005000	2.548695	-9.097964	-1.446164	-0.554627	0.045911	-0.358400	-0.005138	0.008456	-0.007425
196	0.983057	0.005000	2.594735	-9.066888	-1.373400	-0.554062	0.046701	-0.358778	-0.010039	0.012320	-0.017195
197	0.988057	0.005000	2.622140	-9.146390	-1.369930	-0.553498	0.047492	-0.359157	-0.003831	0.010703	-0.005805
198	0.993057	0.005000	2.629080	-9.103680	-1.443728	-0.552933	0.048282	-0.359535	-0.014346	0.023990	-0.017715
199	0.998057	0.005000	2.668320	-9.245489	-1.412640	-0.552369	0.049072	-0.359913	-0.000988	0.010375	-0.007243
200	1.003057	0.005000	2.556660	-9.182160	-1.451880	-0.551630	0.049950	-0.360583	0.001802	0.014363	-0.002619
201	1.008057	0.005000	2.583225	-9.103680	-1.445265	-0.550840	0.050853	-0.361339	-0.007725	0.015666	-0.008920
202	1.013057	0.005000	2.629080	-9.111317	-1.349435	-0.550049	0.051757	-0.362096	-0.000067	0.013138	0.000009
203	1.018057	0.005000	2.576579	-9.003280	-1.473800	-0.549258	0.052661	-0.362853	-0.005734	0.024844	-0.015970
204	1.023057	0.005000	2.511360	-8.985960	-1.479486	-0.548467	0.053564	-0.363610	-0.007890	0.014362	-0.003843
205	1.028057	0.005000	2.550600	-8.956944	-1.393849	-0.547677	0.054468	-0.364367	-0.001135	0.017185	-0.008388
206	1.033057	0.005000	2.657073	-9.109179	-1.378899	-0.546886	0.055371	-0.365123	-0.010867	0.012917	-0.011089
207	1.038057	0.005000	2.640869	-9.154709	-1.463669	-0.546095	0.056275	-0.365880	-0.007941	0.019402	-0.009757
208	1.043057	0.005000	2.577029	-9.038817	-1.399023	-0.545305	0.057178	-0.366637	-0.005009	0.019926	-0.010653
209	1.048057	0.005000	2.550600	-9.117049	-1.334160	-0.544514	0.058082	-0.367394	-0.007075	0.012292	-0.010275
210	1.053057	0.005000	2.550600	-9.138985	-1.472794	-0.543723	0.058986	-0.368150	-0.015785	0.018211	-0.020534
211	1.058057	0.005000	2.574426	-9.158334	-1.428054	-0.542933	0.059889	-0.368907	-0.005186	0.004923	-0.008780
212	1.063057	0.005000	2.519989	-9.134291	-1.396684	-0.542142	0.060793	-0.369664	-0.007738	0.011386	-0.012700
213	1.068057	0.005000	2.533621	-9.053875	-1.356421	-0.541791	0.060629	-0.370000	-0.003978	0.016129	-0.015538
214	1.073057	0.005000	2.546836	-9.025200	-1.455644	-0.541791	0.059613	-0.370000	-0.011174	0.006512	-0.006148
215	1.078057	0.005000	2.569143	-9.066593	-1.410487	-0.541791	0.058597	-0.370000	-0.013177	0.023137	-0.012578
216	1.083057	0.005000	2.511468	-9.123354	-1.412748	-0.541791	0.057581	-0.370000	-0.006098	0.015758	-0.013884
217	1.088057	0.005000	2.570716	-9.182160	-1.549484	-0.541791	0.056565	-0.370000	-0.010169	0.016955	-0.008490
