# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
45	0.279875	0.005000	9.535320	1.177261	1.961939	0.489584	-0.179735	-0.297442	0.003991	-0.008337	-0.000285
46	0.284875	0.005000	9.540130	1.214035	1.962000	0.490365	-0.179512	-0.298937	0.006996	-0.008045	-0.004581
47	0.289875	0.005000	9.530525	1.334160	1.932351	0.491146	-0.179289	-0.300432	0.011901	-0.011908	0.005033
48	0.294875	0.005000	9.535320	1.366143	1.876263	0.491927	-0.179066	-0.301927	0.003887	-0.003962	0.006310
49	0.299875	0.005000	9.594455	1.323937	1.863625	0.492708	-0.178843	-0.303422	-0.002305	-0.014293	0.006289
50	0.304875	0.005000	9.625880	1.322080	1.817120	0.493488	-0.178620	-0.304916	0.002220	-0.007883	0.013236
51	0.309875	0.005000	9.539559	1.284666	1.883520	0.494269	-0.178396	-0.306411	-0.000990	-0.006998	0.015693
52	0.314875	0.005000	9.456840	1.334160	1.910492	0.495050	-0.178173	-0.307906	0.008197	-0.008615	0.008181
53	0.319875	0.005000	9.496231	1.393096	1.883369	0.495831	-0.177950	-0.309401	-0.001300	-0.008299	0.004809
54	0.324875	0.005000	9.543443	1.334160	1.900841	0.496612	-0.177727	-0.310896	0.002050	-0.022548	0.006380
55	0.329875	0.005000	9.580112	1.412640	1.898451	0.496961	-0.177558	-0.311727	-0.016182	-0.020300	-0.001219
56	0.334875	0.005000	9.613800	1.373400	1.896076	0.496849	-0.177446	-0.311852	0.005850	-0.013275	0.001549
57	0.339875	0.005000	9.505905	1.334160	1.932585	0.496738	-0.177335	-0.311976	0.000937	-0.007434	0.016504
58	0.344875	0.005000	9.613800	1.365990	1.836870	0.496626	-0.177223	-0.312101	-0.005913	-0.004241	0.007563
59	0.349875	0.005000	9.613800	1.339164	1.854289	0.496515	-0.177112	-0.312225	0.007505	-0.005397	0.019853
60	0.354875	0.005000	9.608625	1.336747	2.032718	0.496403	-0.177000	-0.312350	0.007021	-0.009937	0.006221
61	0.359875	0.005000	9.496447	1.294920	1.883153	0.496291	-0.176888	-0.312474	0.006380	-0.014355	0.014219
62	0.364875	0.005000	9.648623	1.368983	1.879103	0.496180	-0.176777	-0.312599	0.009887	-0.008153	0.009643
63	0.369875	0.005000	9.539959	1.320243	1.878881	0.496068	-0.176665	-0.312723	0.014128	-0.013690	0.011309
64	0.374875	0.005000	9.510027	1.437933	1.922760	0.495957	-0.176554	-0.312848	0.023199	-0.007937	0.019857
65	0.379875	0.005000	9.585415	1.382862	1.902443	0.495845	-0.176442	-0.312973	0.007546	-0.010047	0.004254
66	0.384875	0.005000	9.547196	1.267556	1.856156	0.495733	-0.176330	-0.313097	0.014844	-0.012226	0.008699
67	0.389875	0.005000	9.559977	1.309503	1.893595	0.495622	-0.176219	-0.313222	0.006945	-0.005391	0.005882
68	0.394875	0.005000	9.557602	1.317202	1.922760	0.495475	-0.176131	-0.313307	0.010951	-0.005589	0.010734
69	0.399875	0.005000	9.536409	1.294375	1.942108	0.495029	-0.176242	-0.313058	0.014836	-0.010283	0.003377
70	0.404875	0.005000	9.653040	1.255680	1.883520	0.494583	-0.176354	-0.312808	0.007095	-0.015373	0.005549
71	0.409875	0.005000	9.471967	1.246694	1.868393	0.494136	-0.176466	-0.312559	0.007520	-0.011301	0.001445
72	0.414875	0.005000	9.549056	1.346912	1.896272	0.493690	-0.176577	-0.312310	-0.004114	-0.015857	0.003564
73	0.419875	0.005000	9.593744	1.373400	1.972028	0.493244	-0.176689	-0.312061	-0.000119	-0.012240	0.005647
74	0.424875	0.005000	9.636664	1.365779	1.946757	0.492798	-0.176800	-0.311812	0.001040	-0.005030	0.012475
75	0.429875	0.005000	9.608657	1.368257	1.927903	0.492351	-0.176912	-0.311563	0.000028	-0.013062	0.004448
76	0.434875	0.005000	9.577328	1.387241	1.956463	0.491905	-0.177024	-0.311314	-0.007199	-0.013455	0.007929
77	0.439875	0.005000	9.613044	1.412640	1.960865	0.491459	-0.177135	-0.311065	-0.004073	-0.019446	0.002569
78	0.444875	0.005000	9.498101	1.375421	1.918718	0.491013	-0.177247	-0.310816	-0.000058	-0.015606	0.001405
79	0.449875	0.005000	9.496080	1.373400	1.983487	0.490567	-0.177358	-0.310566	-0.000253	-0.003764	0.001100
80	0.454875	0.005000	9.560873	1.334160	1.943291	0.490120	-0.177470	-0.310317	-0.004280	-0.008415	0.004257
81	0.459875	0.005000	9.515292	1.393428	1.853886	0.489674	-0.177581	-0.310068	0.009943	-0.001009	0.009342
82	0.464875	0.005000	9.496080	1.412640	1.868272	0.489633	-0.177855	-0.310090	0.012463	-0.006085	-0.002198
83	0.469875	0.005000	9.496080	1.412640	1.819411	0.489745	-0.178190	-0.310215	0.010441	-0.007660	0.013704
84	0.474875	0.005000	9.473601	1.395879	1.749039	0.489856	-0.178524	-0.310340	0.006446	0.002541	0.014391
85	0.479875	0.005000	9.555424	1.295888	1.844280	0.489968	-0.178859	-0.310464	0.007544	-0.003573	0.005483
86	0.484875	0.005000	9.539636	1.360254	1.805040	0.490079	-0.179193	-0.310589	0.005701	-0.001833	0.008436
87	0.489875	0.005000	9.471890	1.358350	1.780850	0.490191	-0.179528	-0.310713	0.002685	-0.003047	0.008970
88	0.494875	0.005000	9.483439	1.373400	1.818997	0.490302	-0.179862	-0.310838	0.013697	-0.005063	0.007363
89	0.499875	0.005000	9.566002	1.344387	1.932987	0.490414	-0.180197	-0.310962	0.009435	-0.002232	0.000685
90	0.504875	0.005000	9.566736	1.287096	1.930584	0.490525	-0.180531	-0.311087	0.005100	-0.006207	0.014910
91	0.509875	0.005000	9.535320	1.300275	1.917405	0.490637	-0.180866	-0.311211	0.003327	-0.010967	0.004980
92	0.514875	0.005000	9.456840	1.297885	1.810970	0.490748	-0.181201	-0.311336	0.010314	-0.001268	0.004572
93	0.519875	0.005000	9.575150	1.412640	1.960820	0.490860	-0.181535	-0.311460	0.014069	-0.013540	0.010792
94	0.524875	0.005000	9.576381	1.375221	1.846101	0.490972	-0.181870	-0.311585	0.004406	-0.014485	0.003885
95	0.529875	0.005000	9.522643	1.447654	1.870843	0.491121	-0.182014	-0.311667	0.000180	-0.014494	0.008733
96	0.534875	0.005000	9.567918	1.380042	1.883520	0.491344	-0.181790	-0.311667	-0.005094	-0.010989	0.012630
97	0.539875	0.005000	9.505128	1.403592	1.904663	0.491568	-0.181567	-0.311667	0.004238	-0.015424	-0.003398
98	0.544875	0.005000	9.468303	1.306383	1.872057	0.491791	-0.181344	-0.311667	0.002984	-0.008645	0.002703
99	0.549875	0.005000	9.521449	1.306418	1.802667	0.492014	-0.181121	-0.311667	0.005464	-0.012150	0.012208
100	0.554875	0.005000	9.479796	1.334160	1.805040	0.492237	-0.180897	-0.311667	-0.005058	-0.011912	0.009068
101	0.559875	0.005000	9.455479	1.274619	1.786101	0.492460	-0.180674	-0.311667	-0.003571	-0.005828	0.006460
102	0.564875	0.005000	9.453452	1.352086	1.787114	0.492684	-0.180451	-0.311667	-0.002657	-0.007544	0.008132
103	0.569875	0.005000	9.692280	1.341527	1.805040	0.492907	-0.180227	-0.311667	-0.003396	-0.004352	0.012408
104	0.574875	0.005000	9.626719	1.334402	1.896681	0.493130	-0.180004	-0.311667	-0.001974	-0.005088	0.003946
105	0.579875	0.005000	9.467611	1.373400	1.855051	0.493353	-0.179781	-0.311667	0.002143	-0.002425	0.012503
106	0.584875	0.005000	9.535320	1.373400	1.875497	0.493577	-0.179558	-0.311667	0.001203	0.003756	-0.002144
107	0.589875	0.005000	9.535320	1.362167	1.922760	0.493800	-0.179334	-0.311667	0.001122	0.001368	0.004051
108	0.594875	0.005000	9.607400	1.340560	1.850680	0.494023	-0.179111	-0.311667	0.002642	-0.007941	0.013351
109	0.599875	0.005000	9.572987	1.296493	1.921187	0.494030	-0.178888	-0.311546	0.001660	-0.002291	0.009087
110	0.604875	0.005000	9.496080	1.335768	1.844280	0.494030	-0.178665	-0.311422	0.003327	0.001926	0.008072
111	0.609875	0.005000	9.492055	1.373400	1.809065	0.494030	-0.178442	-0.311297	0.005779	0.008159	-0.008266
112	0.614875	0.005000	9.489650	1.340590	1.877090	0.494030	-0.178219	-0.311173	0.008346	0.002300	0.005532
113	0.619875	0.005000	9.504926	1.355708	1.931606	0.494030	-0.177995	-0.311048	-0.000022	0.009702	0.011954
114	0.624875	0.005000	9.524067	1.322907	1.978734	0.494030	-0.177772	-0.310923	0.005178	-0.001672	0.010295
115	0.629875	0.005000	9.599838	1.280958	2.001240	0.494030	-0.177549	-0.310799	0.003290	-0.011135	-0.004656
116	0.634875	0.005000	9.613800	1.288385	1.867167	0.494030	-0.177326	-0.310674	0.003669	-0.009950	-0.004853
117	0.639875	0.005000	9.595073	1.255680	1.902247	0.494030	-0.177103	-0.310550	0.006526	-0.007133	0.011197
118	0.644875	0.005000	9.535320	1.277045	1.869134	0.494030	-0.176880	-0.310425	-0.003662	-0.007336	0.003674
119	0.649875	0.005000	9.472303	1.334160	1.875207	0.494030	-0.176657	-0.310300	0.008998	-0.008446	0.004249
120	0.654875	0.005000	9.456917	1.334160	1.922683	0.494030	-0.176434	-0.310176	0.002383	0.000279	0.003650
121	0.659875	0.005000	9.478121	1.344801	2.011881	0.494030	-0.176211	-0.310051	0.005205	0.004206	0.010823
122	0.664875	0.005000	9.543458	1.381538	1.993102	0.494030	-0.176119	-0.310147	0.013257	0.001684	0.012630
123	0.669875	0.005000	9.490332	1.401143	1.889268	0.494030	-0.176119	-0.310396	-0.000979	-0.002014	0.002455
124	0.674875	0.005000	9.531947	1.259053	1.926133	0.494030	-0.176119	-0.310645	-0.001578	-0.009562	0.012650
125	0.679875	0.005000	9.456840	1.333089	1.923296	0.494030	-0.176119	-0.310894	0.000000	-0.005692	0.009209
126	0.684875	0.005000	9.494219	1.330439	1.849862	0.494030	-0.176119	-0.311143	0.007056	-0.003878	0.004956
127	0.689875	0.005000	9.421836	1.334160	1.813511	0.494030	-0.176119	-0.311393	-0.003642	-0.008173	-0.004310
128	0.694875	0.005000	9.470066	1.301533	1.805040	0.494030	-0.176119	-0.311642	-0.002034	-0.008820	-0.002912
