# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
43	0.264688	0.005000	8.986756	1.687320	1.687320	-0.720089	-0.377289	-0.289414	-0.003363	-0.005350	0.006318
44	0.269688	0.005000	9.139720	1.693720	1.612040	-0.719537	-0.377068	-0.290154	-0.008687	-0.002274	0.010418
45	0.274688	0.005000	9.098128	1.659183	1.619943	-0.718985	-0.376848	-0.290894	0.006201	-0.007796	0.005300
46	0.279688	0.005000	9.167039	1.640520	1.608840	-0.718433	-0.376627	-0.291634	-0.000183	-0.005418	0.012307
47	0.284688	0.005000	9.142920	1.608840	1.608840	-0.717880	-0.376406	-0.292374	-0.005164	-0.002063	0.005867
48	0.289688	0.005000	9.142920	1.620751	1.730066	-0.717328	-0.376185	-0.293114	0.008423	-0.003503	0.012237
49	0.294688	0.005000	9.053849	1.776391	1.697911	-0.716776	-0.375964	-0.293854	-0.005877	-0.000196	-0.005959
50	0.299688	0.005000	9.047906	1.736922	1.670786	-0.716223	-0.375743	-0.294594	-0.005757	-0.009714	-0.000936
51	0.304688	0.005000	9.141037	1.726560	1.745238	-0.715671	-0.375522	-0.295334	-0.008858	0.001527	0.001527
52	0.309688	0.005000	9.082591	1.744711	1.747649	-0.715119	-0.375301	-0.296074	-0.012934	0.003013	-0.000832
53	0.314688	0.005000	9.064440	1.749780	1.821060	-0.714567	-0.375080	-0.296814	-0.011067	-0.012476	0.013057
54	0.319688	0.005000	9.078070	1.649729	1.803391	-0.714014	-0.374860	-0.297554	-0.008483	0.004531	0.000489
55	0.324688	0.005000	9.103680	1.670853	1.703787	-0.713462	-0.374639	-0.298294	-0.006916	-0.000774	0.005955
56	0.329688	0.005000	9.064440	1.687320	1.605487	-0.713224	-0.375150	-0.298450	-0.007578	-0.000440	0.010605
57	0.334688	0.005000	9.142920	1.733503	1.687320	-0.713003	-0.375702	-0.298573	-0.007872	-0.009545	0.002092
