# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
1	0.019745	0.019745	0.289632	9.667992	2.520696	-0.744776	-0.588060	0.725000	0.013032	-0.008905	0.008983
2	0.024745	0.005000	0.353160	9.783299	2.563139	-0.744447	-0.587840	0.724877	0.008845	-0.011528	-0.000168
3	0.029745	0.005000	0.264085	9.760165	2.579245	-0.744118	-0.587621	0.724755	0.014702	-0.015299	0.001308
4	0.034745	0.005000	0.210877	9.692280	2.472120	-0.743788	-0.587401	0.724632	0.022318	-0.015240	0.000864
5	0.039745	0.005000	0.156960	9.646796	2.556844	-0.743459	-0.587182	0.724510	0.020261	-0.001900	0.005008
6	0.044745	0.005000	0.125375	9.653040	2.511360	-0.743130	-0.586962	0.724387	0.020483	-0.007329	0.011104
7	0.049745	0.005000	0.156960	9.731520	2.623498	-0.742801	-0.586743	0.724264	0.022141	-0.014741	0.006399
8	0.054745	0.005000	0.118241	9.692801	2.472641	-0.742471	-0.586523	0.724142	0.025152	-0.015638	0.004137
9	0.059745	0.005000	0.230510	9.768295	2.553065	-0.742142	-0.586304	0.724019	0.014418	-0.020652	0.005936
10	0.064745	0.005000	0.279549	9.765891	2.472120	-0.741813	-0.586084	0.723897	0.022824	-0.016248	0.003827
11	0.069745	0.005000	0.235440	9.745146	2.583027	-0.741484	-0.585865	0.723774	0.019860	-0.022715	-0.000591
12	0.074745	0.005000	0.186972	9.752303	2.511360	-0.741155	-0.585645	0.723652	0.020790	-0.005046	-0.002950
13	0.079745	0.005000	0.196200	9.743017	2.550600	-0.740825	-0.585426	0.723529	0.026671	-0.022522	0.005803
14	0.084745	0.005000	0.339580	9.628881	2.577760	-0.740496	-0.585206	0.723406	0.013851	-0.015154	0.004264
15	0.089745	0.005000	0.235440	9.661231	2.605365	-0.740519	-0.585075	0.723284	0.012454	-0.013422	-0.001994
16	0.094745	0.005000	0.374463	9.774127	2.454183	-0.741068	-0.585075	0.723161	0.016104	-0.010497	-0.004104
17	0.099745	0.005000	0.353160	9.692800	2.570480	-0.741616	-0.585075	0.723039	0.022955	-0.004024	0.001645
18	0.104745	0.005000	0.274680	9.669988	2.522047	-0.742165	-0.585075	0.722916	0.020955	-0.016755	0.004379
19	0.109745	0.005000	0.299095	9.815234	2.462529	-0.742713	-0.585075	0.722794	0.015955	-0.013270	0.001689
20	0.114745	0.005000	0.222845	9.797405	2.497311	-0.743262	-0.585075	0.722672	0.015724	-0.012790	0.003250
21	0.119745	0.005000	0.264151	9.760231	2.432880	-0.743810	-0.585075	0.722549	0.016215	-0.005402	0.002385
22	0.124745	0.005000	0.173434	9.715046	2.511360	-0.744359	-0.585075	0.722427	0.006338	-0.006804	0.002104
23	0.129745	0.005000	0.235440	9.725288	2.399872	-0.744907	-0.585075	0.722304	0.009935	-0.011268	0.007885
24	0.134745	0.005000	0.270791	9.696169	2.444546	-0.745456	-0.585075	0.722182	0.007569	-0.006125	0.000497
25	0.139745	0.005000	0.235440	9.694201	2.470199	-0.746004	-0.585075	0.722059	0.012025	-0.013102	0.001495
26	0.144745	0.005000	0.196659	9.653959	2.471661	-0.746552	-0.585075	0.721937	0.007573	-0.014045	-0.003290
27	0.149745	0.005000	0.274680	9.653040	2.508516	-0.747101	-0.585075	0.721814	0.011352	-0.004347	0.002109
28	0.154745	0.005000	0.279501	9.653040	2.432880	-0.747649	-0.585075	0.721692	0.011574	-0.016722	0.002312
29	0.159745	0.005000	0.281820	9.749340	2.561280	-0.747324	-0.584900	0.721667	0.021380	-0.016840	0.001527
30	0.164745	0.005000	0.283851	9.731520	2.559771	-0.746776	-0.584681	0.721667	0.023568	-0.019569	0.005337
31	0.169745	0.005000	0.286131	9.703731	2.506474	-0.746228	-0.584462	0.721667	0.013073	-0.006184	0.000828
32	0.174745	0.005000	0.223258	9.717991	2.446409	-0.745680	-0.584242	0.721667	0.011841	-0.013317	-0.004551
33	0.179745	0.005000	0.235440	9.684535	2.464375	-0.745131	-0.584023	0.721667	0.014649	-0.014783	-0.002065
34	0.184745	0.005000	0.313920	9.713638	2.375758	-0.744583	-0.583804	0.721667	0.015844	-0.010100	0.006799
35	0.189745	0.005000	0.255733	9.692280	2.489720	-0.744035	-0.583584	0.721667	0.017368	-0.021033	0.002790
36	0.194745	0.005000	0.257677	9.653040	2.516594	-0.743487	-0.583365	0.721667	0.015302	-0.001492	-0.006865
37	0.199745	0.005000	0.284739	9.682221	2.560659	-0.742938	-0.583146	0.721667	0.009856	-0.018450	0.008155
38	0.204745	0.005000	0.235440	9.692280	2.550600	-0.742390	-0.582926	0.721667	0.021617	-0.009908	0.002563
39	0.209745	0.005000	0.245683	9.781003	2.559112	-0.741842	-0.582707	0.721667	0.009307	-0.005818	-0.000534
40	0.214745	0.005000	0.266481	9.801801	2.581641	-0.741294	-0.582488	0.721667	0.013926	-0.010814	0.005742
41	0.219745	0.005000	0.223656	9.731520	2.589840	-0.740745	-0.582269	0.721667	0.006986	-0.008484	0.001676
42	0.224745	0.005000	0.192297	9.688377	2.550600	-0.740319	-0.582212	0.721667	0.010530	-0.007941	0.008211
43	0.229745	0.005000	0.197731	9.693811	2.585247	-0.740429	-0.582871	0.721667	-0.000709	-0.005090	0.000646
44	0.234745	0.005000	0.273818	9.731520	2.510498	-0.740539	-0.583529	0.721667	0.008053	-0.009774	0.000364
45	0.239745	0.005000	0.241074	9.767943	2.472120	-0.740649	-0.584188	0.721667	0.007225	-0.011471	0.006473
46	0.244745	0.005000	0.274680	9.731520	2.506599	-0.740758	-0.584846	0.721667	0.002237	-0.011690	-0.002237
47	0.249745	0.005000	0.242618	9.788467	2.646787	-0.740868	-0.585505	0.721667	0.010835	-0.005394	0.000497
48	0.254745	0.005000	0.186730	9.789699	2.560070	-0.740978	-0.586163	0.721667	0.018219	-0.008601	0.005348
49	0.259745	0.005000	0.180017	9.759231	2.562129	-0.741087	-0.586822	0.721667	0.029350	-0.014678	0.009962
50	0.264745	0.005000	0.247118	9.745301	2.523038	-0.741197	-0.587481	0.721667	0.028674	-0.007503	0.000879
51	0.269745	0.005000	0.274680	9.676403	2.566477	-0.741307	-0.588139	0.721667	0.025311	-0.009845	0.004793
52	0.274745	0.005000	0.298929	9.773846	2.547514	-0.741417	-0.588798	0.721667	0.027782	-0.010223	0.000749
53	0.279745	0.005000	0.334152	9.674497	2.491128	-0.741526	-0.589456	0.721667	0.021514	0.000676	-0.004124
54	0.284745	0.005000	0.240552	9.675216	2.489184	-0.741636	-0.590115	0.721667	0.022621	-0.002660	-0.004242
55	0.289745	0.005000	0.225504	9.623736	2.678256	-0.741746	-0.590773	0.721667	0.016941	-0.007409	0.006720
56	0.294745	0.005000	0.313920	9.731520	2.550600	-0.741791	-0.590981	0.721883	0.014177	-0.005441	0.005081
57	0.299745	0.005000	0.313920	9.692280	2.600140	-0.741791	-0.590871	0.722250	0.007654	-0.003648	0.015543
58	0.304745	0.005000	0.274680	9.706452	2.699204	-0.741791	-0.590761	0.722618	0.007270	-0.005577	0.007932
59	0.309745	0.005000	0.274680	9.513901	2.623140	-0.741791	-0.590651	0.722985	0.011139	-0.011030	0.006844
60	0.314745	0.005000	0.270684	9.731520	2.593836	-0.741791	-0.590542	0.723353	0.019045	-0.005629	0.002890
61	0.319745	0.005000	0.310737	9.731520	2.549008	-0.741791	-0.590432	0.723720	0.018037	-0.003377	-0.002222
62	0.324745	0.005000	0.274328	9.692632	2.511360	-0.741791	-0.590322	0.724088	0.007227	-0.010032	0.001785
63	0.329745	0.005000	0.235440	9.728750	2.505820	-0.741791	-0.590212	0.724455	-0.001321	-0.010078	-0.001380
64	0.334745	0.005000	0.274680	9.770760	2.482346	-0.741791	-0.590103	0.724823	0.015577	-0.010376	0.006055
65	0.339745	0.005000	0.288913	9.756527	2.582724	-0.741791	-0.589993	0.725190	0.002424	-0.011269	-0.002749
66	0.344745	0.005000	0.284089	9.770760	2.580431	-0.741791	-0.589883	0.725558	0.006084	-0.015172	0.003659
67	0.349745	0.005000	0.302453	9.770760	2.455815	-0.741791	-0.589773	0.725925	0.006628	-0.006888	-0.003146
68	0.354745	0.005000	0.339440	9.743319	2.497640	-0.741791	-0.589664	0.726293	-0.000639	-0.011078	-0.007997
69	0.359745	0.005000	0.258855	9.731520	2.487945	-0.741791	-0.589554	0.726661	0.001308	-0.011536	0.002711
70	0.364745	0.005000	0.374383	9.752743	2.553807	-0.741683	-0.589337	0.726306	0.000102	-0.005175	0.003603
71	0.369745	0.005000	0.312802	9.752816	2.492299	-0.741574	-0.589117	0.725939	0.003161	-0.011835	-0.001675
72	0.374745	0.005000	0.313920	9.669691	2.505422	-0.741464	-0.588898	0.725571	-0.007201	-0.001370	-0.013356
73	0.379745	0.005000	0.313920	9.716813	2.472120	-0.741354	-0.588679	0.725204	0.006720	-0.014782	0.002356
74	0.384745	0.005000	0.299268	9.731520	2.629080	-0.741245	-0.588459	0.724837	0.005417	-0.013120	-0.005839
75	0.389745	0.005000	0.332461	9.642690	2.591999	-0.741135	-0.588240	0.724469	0.016241	-0.005285	-0.012058
76	0.394745	0.005000	0.266737	9.700223	2.629080	-0.741026	-0.588021	0.724102	0.015230	-0.016466	-0.007198
77	0.399745	0.005000	0.296130	9.731520	2.623150	-0.740916	-0.587801	0.723735	0.013989	-0.004528	-0.013710
78	0.404745	0.005000	0.242633	9.774356	2.696771	-0.740806	-0.587582	0.723367	0.009926	-0.018141	-0.003293
79	0.409745	0.005000	0.274680	9.692280	2.550600	-0.740697	-0.587363	0.723000	0.006184	-0.017355	-0.005839
80	0.414745	0.005000	0.274680	9.769230	2.589075	-0.740587	-0.587143	0.722633	0.001520	-0.019754	-0.003158
81	0.419745	0.005000	0.201618	9.768051	2.595258	-0.740478	-0.586924	0.722265	0.013250	-0.011189	0.007941
82	0.424745	0.005000	0.162074	9.839013	2.526701	-0.740368	-0.586705	0.721898	0.006032	-0.014420	0.003662
83	0.429745	0.005000	0.235440	9.817058	2.568666	-0.740258	-0.586485	0.722168	0.018127	-0.021299	-0.001351
84	0.434745	0.005000	0.284153	9.830293	2.589840	-0.740148	-0.586266	0.723516	0.008539	-0.005870	-0.004170
85	0.439745	0.005000	0.274680	9.742937	2.606246	-0.740039	-0.586046	0.724864	0.012900	-0.022015	-0.002107
86	0.444745	0.005000	0.247030	9.770760	2.552835	-0.739929	-0.585827	0.726212	0.016379	-0.006592	0.005528
87	0.449745	0.005000	0.290449	9.731520	2.432880	-0.739819	-0.585607	0.727561	0.015760	-0.018265	0.003115
88	0.454745	0.005000	0.253621	9.671221	2.472120	-0.739709	-0.585388	0.728909	0.004782	-0.019480	0.010065
89	0.459745	0.005000	0.253545	9.712405	2.413765	-0.739599	-0.585168	0.730257	0.010218	-0.014515	0.006749
90	0.464745	0.005000	0.218737	9.731520	2.399473	-0.739490	-0.584949	0.731605	0.014767	-0.019348	-0.001748
91	0.469745	0.005000	0.210959	9.741242	2.481842	-0.739380	-0.584729	0.732953	0.014059	-0.014575	-0.000401
92	0.474745	0.005000	0.247795	9.772934	2.575311	-0.739270	-0.584510	0.734301	0.011658	-0.020835	-0.001176
93	0.479745	0.005000	0.342873	9.721233	2.521647	-0.739160	-0.584290	0.735650	0.018887	-0.008700	0.000428
94	0.484745	0.005000	0.250668	9.723516	2.589840	-0.739051	-0.584071	0.736998	0.007086	-0.001526	0.006532
95	0.489745	0.005000	0.202260	9.764700	2.556660	-0.738941	-0.583851	0.738346	0.021248	-0.018229	0.001364
96	0.494745	0.005000	0.196200	9.806356	2.511360	-0.738831	-0.583632	0.739694	0.020185	0.000546	0.003760
97	0.499745	0.005000	0.390721	9.810000	2.434559	-0.740333	-0.584261	0.740095	0.019497	-0.014213	0.003175
98	0.504745	0.005000	0.314624	9.771464	2.549191	-0.742309	-0.585139	0.740217	0.017964	-0.005909	0.001608
99	0.509745	0.005000	0.235440	9.773409	2.579245	-0.744284	-0.586017	0.740340	0.008633	-0.007076	0.008456
100	0.514745	0.005000	0.308854	9.878349	2.555666	-0.746260	-0.586895	0.740463	0.018483	-0.010079	0.005498
